P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
840,0.0000,0.0000,0.0000,0.0000,-2351022.7745,0.0000,0.0000,0.0000,0.0000,-1485266.8865,0.0000,1979217.9535,0.0000,0.0000,0.0000,-3783492.6255,0.0000,0.0000,0.0000,0.0000,-7813450.5305,0.0000,0.0000,-13004458.9254,0.0000,0.0000,0.0000,0.0000,-17093111.5334,-8937064.4455,-6621306.7485,0.0000
841,0.0000,0.0000,0.0000,0.0000,-2383061.1075,0.0000,0.0000,0.0000,0.0000,-1497302.0295,0.0000,2061043.8354,0.0000,0.0000,0.0000,-3853096.6685,0.0000,0.0000,0.0000,0.0000,-7882387.1735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17061700.5384,-8860674.8945,-6591903.9095,0.0000
842,0.0000,0.0000,0.0000,0.0000,-2414700.3775,0.0000,0.0000,0.0000,0.0000,-1508873.6854,0.0000,11601.6275,0.0000,0.0000,0.0000,-3922552.1415,0.0000,0.0000,0.0000,0.0000,-7951119.8485,0.0000,0.0000,-13030697.9934,0.0000,0.0000,0.0000,0.0000,-17030003.0534,-8784080.6775,-6562070.2355,0.0000
843,0.0000,0.0000,0.0000,0.0000,-2445938.8575,0.0000,0.0000,0.0000,0.0000,-1519981.1734,0.0000,0.0000,0.0000,0.0000,0.0000,-3991857.1975,0.0000,0.0000,0.0000,0.0000,-8019646.8205,0.0000,0.0000,-13043112.0294,0.0000,0.0000,0.0000,0.0000,-16998020.3994,-8707283.2565,-6531806.5995,0.0000
844,0.0000,0.0000,0.0000,0.0000,-2476775.2215,0.0000,0.0000,0.0000,0.0000,-1530623.8714,0.0000,0.0000,0.0000,0.0000,0.0000,-4061011.0405,0.0000,0.0000,0.0000,0.0000,-8087966.7845,0.0000,9243.3384,-13055055.4274,0.0000,0.0000,0.0000,0.0000,-16965753.3234,-8630283.6495,-6501114.0905,0.0000
845,0.0000,0.0000,0.0000,0.0000,-2507207.9095,0.0000,0.0000,0.0000,0.0000,-1540800.8004,0.0000,0.0000,0.0000,0.0000,0.0000,-4130011.8495,0.0000,0.0000,0.0000,0.0000,-8156077.8125,0.0000,16999.5765,-13066528.0434,0.0000,0.0000,0.0000,0.0000,-16933202.4994,-8553083.2655,-6469993.6995,0.0000
846,0.0000,0.0000,0.0000,0.0000,-2537235.1085,0.0000,0.0000,0.0000,0.0000,-1550511.1605,0.0000,0.0000,0.0000,0.0000,0.0000,-4198858.2875,0.0000,0.0000,0.0000,0.0000,-8223978.3695,0.0000,25201.3605,-13077529.5444,0.0000,0.0000,0.0000,0.0000,-16900368.8864,-8475683.1405,-6438446.1415,0.0000
847,0.0000,0.0000,0.0000,0.0000,-2566855.8765,0.0000,0.0000,0.0000,0.0000,-1559754.4045,0.0000,0.0000,0.0000,0.0000,0.0000,-4267549.3995,0.0000,0.0000,0.0000,0.0000,-8291667.0965,0.0000,33848.3904,-13088059.7654,0.0000,0.0000,0.0000,0.0000,-16867253.8424,-8398084.5645,-6406472.6175,0.0000
848,0.0000,0.0000,0.0000,0.0000,-2596068.6415,0.0000,0.0000,0.0000,0.0000,-1568529.8714,0.0000,0.0000,0.0000,0.0000,0.0000,-4336083.3715,0.0000,0.0000,0.0000,0.0000,-8359142.4935,0.0000,42940.0894,-13098118.7854,0.0000,0.0000,0.0000,0.0000,-16833858.1744,-8320288.7725,-6374074.2505,0.0000
849,0.0000,0.0000,0.0000,0.0000,-2624871.9035,0.0000,0.0000,0.0000,0.0000,-1576836.9664,0.0000,0.0000,0.0000,0.0000,0.0000,-4404459.2495,0.0000,0.0000,0.0000,0.0000,-8426403.0185,0.0000,52475.7654,-13107706.3724,0.0000,0.0000,0.0000,0.0000,-16800182.9774,-8242297.1015,-6341252.0705,0.0000
850,0.0000,0.0000,0.0000,0.0000,-2653264.1075,0.0000,0.0000,0.0000,0.0000,-1584675.1545,0.0000,0.0000,0.0000,0.0000,0.0000,-4472675.8465,0.0000,0.0000,0.0000,0.0000,-8493447.0525,0.0000,62454.9805,-13116822.3324,0.0000,0.0000,0.0000,0.0000,-16766228.7644,-8164110.7585,-6308007.0355,0.0000
851,0.0000,0.0000,0.0000,0.0000,-2681243.9695,0.0000,0.0000,0.0000,0.0000,-1592043.5244,0.0000,0.0000,0.0000,0.0000,0.0000,-4540731.2725,0.0000,0.0000,0.0000,0.0000,-8560273.1265,0.0000,72876.9214,-13125466.4844,0.0000,0.0000,0.0000,0.0000,-16731996.7584,-8085730.7995,-6274340.4905,0.0000
852,0.0000,0.0000,0.0000,0.0000,-2708810.0585,0.0000,0.0000,0.0000,0.0000,-1598941.7374,0.0000,0.0000,0.0000,0.0000,0.0000,-4608624.0895,0.0000,0.0000,0.0000,0.0000,-8626879.6765,0.0000,83741.0715,-13133638.7334,0.0000,0.0000,0.0000,0.0000,-16697488.0604,-8007158.6725,-6240253.4015,0.0000
853,0.0000,0.0000,0.0000,0.0000,-2735961.1205,0.0000,0.0000,0.0000,0.0000,-1605369.1405,0.0000,0.0000,0.0000,0.0000,0.0000,-4676353.2065,0.0000,0.0000,0.0000,0.0000,-8693265.3795,0.0000,95046.5255,-13141339.1904,0.0000,0.0000,0.0000,0.0000,-16662703.4834,-7928395.6095,-6205746.8495,0.0000
854,0.0000,0.0000,0.0000,0.0000,-2762695.8375,0.0000,0.0000,0.0000,0.0000,-1611325.3455,0.0000,0.0000,0.0000,0.0000,0.0000,-4743917.2715,0.0000,0.0000,0.0000,0.0000,-8759428.7165,0.0000,106792.6095,-13148567.8354,0.0000,0.0000,0.0000,0.0000,-16627644.1594,-7849442.7175,-6170822.0845,0.0000
855,0.0000,0.0000,0.0000,0.0000,-2789012.7265,0.0000,0.0000,0.0000,0.0000,-1616809.8425,0.0000,0.0000,0.0000,0.0000,0.0000,-4811314.9235,0.0000,0.0000,0.0000,0.0000,-8825368.0045,0.0000,118978.8405,-13155324.5714,0.0000,0.0000,0.0000,0.0000,-16592310.7684,-7770301.3125,-6135480.0715,0.0000
856,0.0000,0.0000,0.0000,0.0000,-2814910.5735,0.0000,0.0000,0.0000,0.0000,-1621821.9194,0.0000,0.0000,0.0000,0.0000,0.0000,-4878545.2305,0.0000,0.0000,0.0000,0.0000,-8891081.8625,0.0000,131604.3065,-13161609.4294,0.0000,0.0000,0.0000,0.0000,-16556704.4594,-7690972.5735,-6099722.1145,0.0000
857,0.0000,0.0000,0.0000,0.0000,-2840387.9755,0.0000,0.0000,0.0000,0.0000,-1626361.2075,0.0000,0.0000,0.0000,0.0000,0.0000,-4945606.0655,0.0000,0.0000,0.0000,0.0000,-8956568.7485,0.0000,144668.4125,-13167422.4924,0.0000,0.0000,0.0000,0.0000,-16520826.2144,-7611457.8285,-6063549.2465,0.0000
858,0.0000,0.0000,0.0000,0.0000,-2865443.5145,0.0000,0.0000,0.0000,0.0000,-1630427.1575,0.0000,0.0000,0.0000,0.0000,0.0000,-5012496.3745,0.0000,0.0000,0.0000,0.0000,-9021827.1275,0.0000,158170.1785,-13172763.7584,0.0000,0.0000,0.0000,0.0000,-16484676.9954,-7531758.3895,-6026962.8305,0.0000
859,0.0000,0.0000,0.0000,0.0000,-2890076.1505,0.0000,0.0000,0.0000,0.0000,-1634019.6564,0.0000,0.0000,0.0000,0.0000,0.0000,-5079214.4965,0.0000,0.0000,0.0000,0.0000,-9086855.8445,0.0000,172108.9574,-13177633.3804,0.0000,0.0000,0.0000,0.0000,-16448257.7924,-7451875.5985,-5989964.0755,0.0000
860,0.0000,0.0000,0.0000,0.0000,-2914284.5665,0.0000,0.0000,0.0000,0.0000,-1637137.9354,0.0000,0.0000,0.0000,0.0000,0.0000,-5145759.2825,0.0000,0.0000,0.0000,0.0000,-9151653.0035,0.0000,186483.6994,-13182031.3134,0.0000,0.0000,0.0000,0.0000,-16411569.4074,-7371810.4575,-5952554.0495,0.0000
861,0.0000,0.0000,0.0000,0.0000,-2938067.5465,0.0000,0.0000,0.0000,0.0000,-1639781.8814,0.0000,0.0000,0.0000,0.0000,0.0000,-5212129.4255,0.0000,0.0000,0.0000,0.0000,-9216217.3735,0.0000,201293.8855,-13185957.5284,0.0000,0.0000,0.0000,0.0000,-16374613.1824,-7291564.4695,-5914734.2305,0.0000
862,0.0000,0.0000,0.0000,0.0000,-2961423.8935,0.0000,0.0000,0.0000,0.0000,-1641950.6694,0.0000,0.0000,0.0000,0.0000,0.0000,-5278323.4005,0.0000,0.0000,0.0000,0.0000,-9280547.4745,0.0000,216538.7385,-13189412.2024,0.0000,0.0000,0.0000,0.0000,-16337389.7124,-7211138.7285,-5876505.6965,0.0000
863,0.0000,0.0000,0.0000,0.0000,-2984352.4505,0.0000,0.0000,0.0000,0.0000,-1643644.2525,0.0000,0.0000,0.0000,0.0000,0.0000,-5344339.9065,0.0000,0.0000,0.0000,0.0000,-9344641.7465,0.0000,232217.0874,-13192395.6694,0.0000,0.0000,0.0000,0.0000,-16299900.1574,-7130534.3925,-5837869.7665,0.0000
864,0.0000,0.0000,0.0000,0.0000,-3006851.9105,0.0000,0.0000,0.0000,0.0000,-1644862.5064,0.0000,0.0000,0.0000,0.0000,0.0000,-5410177.2965,0.0000,0.0000,0.0000,0.0000,-9408498.8335,0.0000,248327.9844,-13194907.9484,0.0000,0.0000,0.0000,0.0000,-16262145.5514,-7049753.1675,-5798827.7085,0.0000
865,0.0000,0.0000,0.0000,0.0000,-3028921.1435,0.0000,0.0000,0.0000,0.0000,-1645604.8155,0.0000,0.0000,0.0000,0.0000,0.0000,-5475834.3725,0.0000,0.0000,0.0000,0.0000,-9472117.1435,0.0000,264870.8565,-13196949.2074,0.0000,0.0000,0.0000,0.0000,-16224126.8034,-6968796.2095,-5759380.7945,0.0000
866,0.0000,0.0000,0.0000,0.0000,-3050558.7395,0.0000,0.0000,0.0000,0.0000,-1645870.8635,0.0000,0.0000,0.0000,0.0000,0.0000,-5541310.2375,0.0000,0.0000,0.0000,0.0000,-9535495.2905,0.0000,281844.6345,-13198519.6764,0.0000,0.0000,0.0000,0.0000,-16185844.9094,-6887664.3895,-5719530.4755,0.0000
867,0.0000,0.0000,0.0000,0.0000,-3071763.9775,0.0000,0.0000,0.0000,0.0000,-1645660.7704,0.0000,0.0000,0.0000,0.0000,0.0000,-5606603.0245,0.0000,0.0000,0.0000,0.0000,-9598631.8995,0.0000,299248.4204,-13199619.5254,0.0000,0.0000,0.0000,0.0000,-16147300.5274,-6806359.0535,-5679277.8835,0.0000
868,0.0000,0.0000,0.0000,0.0000,-3092535.6445,0.0000,0.0000,0.0000,0.0000,-1644973.9964,0.0000,0.0000,0.0000,0.0000,0.0000,-5671710.4145,0.0000,0.0000,0.0000,0.0000,-9661525.5405,0.0000,317080.9725,-13200248.9204,0.0000,0.0000,0.0000,0.0000,-16108495.1434,-6724881.5395,-5638624.5625,0.0000
869,0.0000,0.0000,0.0000,0.0000,-3112872.5325,0.0000,0.0000,0.0000,0.0000,-1643810.1554,0.0000,0.0000,0.0000,0.0000,0.0000,-5736631.8885,0.0000,0.0000,0.0000,0.0000,-9724174.8625,0.0000,335341.9744,-13200407.9874,0.0000,0.0000,0.0000,0.0000,-16069429.5214,-6643233.1165,-5597571.6945,0.0000
870,0.0000,0.0000,0.0000,0.0000,-3132773.5315,0.0000,0.0000,0.0000,0.0000,-1642169.1175,0.0000,0.0000,0.0000,0.0000,0.0000,-5801366.2115,0.0000,0.0000,0.0000,0.0000,-9786578.3345,0.0000,354029.8704,-13200097.0934,0.0000,0.0000,0.0000,0.0000,-16030104.6624,-6561415.2365,-5556120.7305,0.0000
871,0.0000,0.0000,0.0000,0.0000,-3152237.5375,0.0000,0.0000,0.0000,0.0000,-1640050.8714,0.0000,0.0000,0.0000,0.0000,0.0000,-5865911.7875,0.0000,0.0000,0.0000,0.0000,-9848734.6025,0.0000,373143.7655,-13199316.5494,0.0000,0.0000,0.0000,0.0000,-15990521.5394,-6479429.1325,-5514273.1135,0.0000
872,0.0000,0.0000,0.0000,0.0000,-3171263.7545,0.0000,0.0000,0.0000,0.0000,-1637455.1754,0.0000,0.0000,0.0000,0.0000,0.0000,-5930267.0895,0.0000,0.0000,0.0000,0.0000,-9910642.2105,0.0000,392682.8035,-13198066.5164,0.0000,0.0000,0.0000,0.0000,-15950681.1164,-6397276.0015,-5472030.2575,0.0000
873,0.0000,0.0000,0.0000,0.0000,-3189851.0995,0.0000,0.0000,0.0000,0.0000,-1634381.6945,0.0000,0.0000,0.0000,0.0000,0.0000,-5994430.5025,0.0000,0.0000,0.0000,0.0000,-9972299.6925,0.0000,412645.7855,-13196347.5324,0.0000,0.0000,0.0000,0.0000,-15910584.3644,-6314957.2915,-5429393.4515,0.0000
874,0.0000,0.0000,0.0000,0.0000,-3207998.5375,0.0000,0.0000,0.0000,0.0000,-1630830.5854,0.0000,0.0000,0.0000,0.0000,0.0000,-6058400.6025,0.0000,0.0000,0.0000,0.0000,-10033705.7894,0.0000,433031.7975,-13194160.0184,0.0000,0.0000,0.0000,0.0000,-15870232.1824,-6232474.0955,-5386364.3965,0.0000
875,0.0000,0.0000,0.0000,0.0000,-3225705.0205,0.0000,0.0000,0.0000,0.0000,-1626801.7075,0.0000,0.0000,0.0000,0.0000,0.0000,-6122176.5285,0.0000,0.0000,0.0000,0.0000,-10094859.0994,0.0000,453839.7664,-13191504.0284,0.0000,0.0000,0.0000,0.0000,-15829625.7504,-6149827.6415,-5342944.3175,0.0000
876,0.0000,0.0000,0.0000,0.0000,-3242969.3615,0.0000,0.0000,0.0000,0.0000,-1622294.7865,0.0000,0.0000,0.0000,0.0000,0.0000,-6185756.5995,0.0000,0.0000,0.0000,0.0000,-10155758.0084,0.0000,475068.4294,-13188379.8714,0.0000,0.0000,0.0000,0.0000,-15788766.1124,-6067019.1995,-5299134.2345,0.0000
877,0.0000,0.0000,0.0000,0.0000,-3259790.9465,0.0000,0.0000,0.0000,0.0000,-1617309.9394,0.0000,0.0000,0.0000,0.0000,0.0000,-6249138.9615,0.0000,0.0000,0.0000,0.0000,-10216401.2744,0.0000,496716.7275,-13184787.9914,0.0000,0.0000,0.0000,0.0000,-15747653.9094,-5984050.2295,-5254935.9965,0.0000
878,0.0000,0.0000,0.0000,0.0000,-3276168.6965,0.0000,0.0000,0.0000,0.0000,-1611846.9315,0.0000,0.0000,0.0000,0.0000,0.0000,-6312322.3295,0.0000,0.0000,0.0000,0.0000,-10276787.6974,0.0000,518783.5164,-13180728.9294,0.0000,0.0000,0.0000,0.0000,-15706290.4214,-5900922.0985,-5210351.2345,0.0000
879,0.0000,0.0000,0.0000,0.0000,-3292101.5225,0.0000,0.0000,0.0000,0.0000,-1605905.9764,0.0000,0.0000,0.0000,0.0000,0.0000,-6375305.6215,0.0000,0.0000,0.0000,0.0000,-10336915.6704,0.0000,541267.6055,-13176203.0544,0.0000,0.0000,0.0000,0.0000,-15664676.4784,-5817635.9885,-5165381.3885,0.0000
880,0.0000,0.0000,0.0000,0.0000,-3307588.9025,0.0000,0.0000,0.0000,0.0000,-1599486.9785,0.0000,0.0000,0.0000,0.0000,0.0000,-6438087.3885,0.0000,0.0000,0.0000,0.0000,-10396783.8834,0.0000,564168.0184,-13171210.6294,0.0000,0.0000,0.0000,0.0000,-15622813.2684,-5734193.1555,-5120027.8795,0.0000
881,0.0000,0.0000,0.0000,0.0000,-3322629.8065,0.0000,0.0000,0.0000,0.0000,-1592589.8824,0.0000,0.0000,0.0000,0.0000,0.0000,-6500665.4025,0.0000,0.0000,0.0000,0.0000,-10456391.0594,0.0000,587483.4785,-13165752.1704,0.0000,0.0000,0.0000,0.0000,-15580701.5144,-5650594.9265,-5074292.1605,0.0000
882,0.0000,0.0000,0.0000,0.0000,-3337223.2385,0.0000,0.0000,0.0000,0.0000,-1585214.7515,0.0000,0.0000,0.0000,0.0000,0.0000,-6563038.7455,0.0000,0.0000,0.0000,0.0000,-10515735.7674,0.0000,611212.6225,-13159828.3244,0.0000,0.0000,0.0000,0.0000,-15538342.2084,-5566842.6185,-5028175.9965,0.0000
883,0.0000,0.0000,0.0000,0.0000,-3351368.4705,0.0000,0.0000,0.0000,0.0000,-1577361.7204,0.0000,0.0000,0.0000,0.0000,0.0000,-6625206.3145,0.0000,0.0000,0.0000,0.0000,-10574816.8094,0.0000,635354.5025,-13153439.5224,0.0000,0.0000,0.0000,0.0000,-15495736.5564,-5482937.5745,-4981680.7355,0.0000
884,0.0000,0.0000,0.0000,0.0000,-3365064.6195,0.0000,0.0000,0.0000,0.0000,-1569031.0465,0.0000,0.0000,0.0000,0.0000,0.0000,-6687166.3935,0.0000,0.0000,0.0000,0.0000,-10633632.6024,0.0000,659907.7974,-13146586.2314,0.0000,0.0000,0.0000,0.0000,-15452885.4254,-5398880.9885,-4934808.1085,0.0000
885,0.0000,0.0000,0.0000,0.0000,-3378310.7825,0.0000,0.0000,0.0000,0.0000,-1560222.5584,0.0000,0.0000,0.0000,0.0000,0.0000,-6748917.3005,0.0000,0.0000,0.0000,0.0000,-10692181.9944,0.0000,684871.6085,-13139268.9164,0.0000,0.0000,0.0000,0.0000,-15409789.7974,-5314674.1535,-4887559.5295,0.0000
886,0.0000,0.0000,0.0000,0.0000,-3391106.2765,0.0000,0.0000,0.0000,0.0000,-1550936.4075,0.0000,0.0000,0.0000,0.0000,0.0000,-6810457.9895,0.0000,0.0000,0.0000,0.0000,-10750463.6884,0.0000,710243.9365,-13131488.2484,0.0000,0.0000,0.0000,0.0000,-15366450.5684,-5230318.5075,-4839936.5495,0.0000
887,0.0000,0.0000,0.0000,0.0000,-3403450.2785,0.0000,0.0000,0.0000,0.0000,-1541172.7795,0.0000,0.0000,0.0000,0.0000,0.0000,-6871786.3765,0.0000,0.0000,0.0000,0.0000,-10808476.1724,0.0000,736024.0474,-13123244.5624,0.0000,0.0000,0.0000,0.0000,-15322868.8844,-5145815.1615,-4791940.7645,0.0000
888,0.0000,0.0000,0.0000,0.0000,-3415342.2835,0.0000,0.0000,0.0000,0.0000,-1530931.8735,0.0000,0.0000,0.0000,0.0000,0.0000,-6932901.6515,0.0000,0.0000,0.0000,0.0000,-10866218.3104,0.0000,762210.3954,-13114538.7174,0.0000,0.0000,0.0000,0.0000,-15279045.7054,-5061165.4475,-4743573.8285,0.0000
889,0.0000,0.0000,0.0000,0.0000,-3426781.3485,0.0000,0.0000,0.0000,0.0000,-1520213.9755,0.0000,0.0000,0.0000,0.0000,0.0000,-6993801.6775,0.0000,0.0000,0.0000,0.0000,-10923688.8314,0.0000,788801.7664,-13105371.2924,0.0000,0.0000,0.0000,0.0000,-15234981.9134,-4976370.8285,-4694837.3975,0.0000
890,0.0000,0.0000,0.0000,0.0000,-3437766.9115,0.0000,0.0000,0.0000,0.0000,-1509018.8454,0.0000,0.0000,0.0000,0.0000,0.0000,-7054485.6815,0.0000,0.0000,0.0000,0.0000,-10980886.4884,0.0000,815796.6944,-13095742.6174,0.0000,0.0000,0.0000,0.0000,-15190678.4364,-4891432.5645,-4645733.0155,0.0000
891,0.0000,0.0000,0.0000,0.0000,-3448298.1915,0.0000,0.0000,0.0000,0.0000,-1497347.0274,0.0000,0.0000,0.0000,0.0000,0.0000,-7114951.9395,0.0000,0.0000,0.0000,0.0000,-11037809.8594,0.0000,843194.2545,-13085653.5004,0.0000,0.0000,0.0000,0.0000,-15146136.3544,-4806351.8065,-4596262.3945,0.0000
892,0.0000,0.0000,0.0000,0.0000,-3458374.1645,0.0000,0.0000,0.0000,0.0000,-1485198.9755,0.0000,0.0000,0.0000,0.0000,0.0000,-7175198.9925,0.0000,0.0000,0.0000,0.0000,-11094457.4574,0.0000,870992.8555,-13075104.4424,0.0000,0.0000,0.0000,0.0000,-15101356.6624,-4721130.0215,-4546427.1635,0.0000
893,0.0000,0.0000,0.0000,0.0000,-3467994.3805,0.0000,0.0000,0.0000,0.0000,-1472574.7245,0.0000,0.0000,0.0000,0.0000,0.0000,-7235224.8735,0.0000,0.0000,0.0000,0.0000,-11150828.3134,0.0000,899191.1334,-13064096.2524,0.0000,0.0000,0.0000,0.0000,-15056340.3494,-4635768.4295,-4496228.8695,0.0000
894,0.0000,0.0000,0.0000,0.0000,-3477158.1995,0.0000,0.0000,0.0000,0.0000,-1459474.7315,0.0000,0.0000,0.0000,0.0000,0.0000,-7295028.7525,0.0000,0.0000,0.0000,0.0000,-11206921.2024,0.0000,927787.4015,-13052629.5934,0.0000,0.0000,0.0000,0.0000,-15011088.4804,-4550268.4945,-4445669.4605,0.0000
895,0.0000,0.0000,0.0000,0.0000,-3485865.3535,0.0000,0.0000,0.0000,0.0000,-1445899.0535,0.0000,0.0000,0.0000,0.0000,0.0000,-7354609.0575,0.0000,0.0000,0.0000,0.0000,-11262734.7234,0.0000,956780.5785,-13040705.0574,0.0000,0.0000,0.0000,0.0000,-14965601.8974,-4464631.4475,-4394750.4645,0.0000
896,0.0000,0.0000,0.0000,0.0000,-3494115.0145,0.0000,0.0000,0.0000,0.0000,-1431848.2944,0.0000,0.0000,0.0000,0.0000,0.0000,-7413963.9685,0.0000,0.0000,0.0000,0.0000,-11318267.4624,0.0000,986169.6395,-13028323.4754,0.0000,0.0000,0.0000,0.0000,-14919881.5294,-4378858.6825,-4343473.8525,0.0000
897,0.0000,0.0000,0.0000,0.0000,-3501906.5315,0.0000,0.0000,0.0000,0.0000,-1417322.6195,0.0000,0.0000,0.0000,0.0000,0.0000,-7473092.3955,0.0000,0.0000,0.0000,0.0000,-11373518.4274,0.0000,1015952.2745,-13015485.4574,0.0000,0.0000,0.0000,0.0000,-14873928.5974,-4292951.3005,-4291840.8235,0.0000
898,0.0000,0.0000,0.0000,0.0000,-3509239.2485,0.0000,0.0000,0.0000,0.0000,-1402322.4845,0.0000,0.0000,0.0000,0.0000,0.0000,-7531992.8355,0.0000,0.0000,0.0000,0.0000,-11428486.3514,0.0000,25423.7084,-13002191.7834,0.0000,0.0000,0.0000,0.0000,-14827743.7714,-4206910.5635,-4239853.2565,0.0000
899,0.0000,0.0000,0.0000,0.0000,-3516112.6785,0.0000,0.0000,0.0000,0.0000,-1386848.2795,0.0000,0.0000,0.0000,0.0000,0.0000,-7590663.5915,0.0000,0.0000,0.0000,0.0000,-11483169.9174,0.0000,56120.0634,-12988443.2334,0.0000,0.0000,0.0000,0.0000,-14781328.2584,-4120737.9105,-4187512.9635,0.0000
900,0.0000,0.0000,0.0000,0.0000,-3522526.3925,0.0000,0.0000,0.0000,0.0000,-1370900.4315,0.0000,0.0000,0.0000,0.0000,0.0000,-7649103.0665,0.0000,0.0000,0.0000,0.0000,-11537568.0324,0.0000,87205.9634,-12974240.5854,0.0000,0.0000,0.0000,0.0000,-14734682.8044,-4034434.6895,-4134821.7405,0.0000
901,0.0000,0.0000,0.0000,0.0000,-3528479.9615,0.0000,0.0000,0.0000,0.0000,-1354478.9855,0.0000,0.0000,0.0000,0.0000,0.0000,-7707310.0445,0.0000,0.0000,0.0000,0.0000,-11591679.2994,0.0000,23768.4444,-12959584.4614,0.0000,0.0000,0.0000,0.0000,-14687808.7054,-3948002.4055,-4081781.2015,0.0000
902,0.0000,0.0000,0.0000,0.0000,-3533972.8855,0.0000,0.0000,0.0000,0.0000,-1337584.5954,0.0000,0.0000,0.0000,0.0000,0.0000,-7765283.1625,0.0000,0.0000,0.0000,0.0000,-11645502.5254,0.0000,55610.9484,-12944475.8444,0.0000,0.0000,0.0000,0.0000,-14640706.7634,-3861442.2195,-4028393.2265,0.0000
903,0.0000,0.0000,0.0000,0.0000,-3539004.7345,0.0000,0.0000,0.0000,0.0000,-1320218.2425,0.0000,0.0000,0.0000,0.0000,0.0000,-7823020.5625,0.0000,0.0000,0.0000,0.0000,-11699036.6304,0.0000,87849.1445,-12928915.6134,0.0000,0.0000,0.0000,0.0000,-14593378.0004,-3774755.3905,-3974659.6425,0.0000
904,0.0000,0.0000,0.0000,0.0000,-3543574.9325,0.0000,0.0000,0.0000,0.0000,-1302380.1054,0.0000,0.0000,0.0000,0.0000,0.0000,-7880521.0215,0.0000,0.0000,0.0000,0.0000,-11752280.1324,0.0000,21984.1955,-12912904.4164,0.0000,0.0000,0.0000,0.0000,-14545823.3114,-3687943.2135,-3920582.1975,0.0000
905,0.0000,0.0000,0.0000,0.0000,-3547682.9705,0.0000,0.0000,0.0000,0.0000,-1284070.5844,0.0000,0.0000,0.0000,0.0000,0.0000,-7937783.0105,0.0000,0.0000,0.0000,0.0000,-11805232.3484,0.0000,54762.8005,-12896443.2134,0.0000,0.0000,0.0000,0.0000,-14498043.6524,-3601007.2175,-3866162.6725,0.0000
906,0.0000,0.0000,0.0000,0.0000,-3551328.4815,0.0000,0.0000,0.0000,0.0000,-1265290.3554,0.0000,0.0000,0.0000,0.0000,0.0000,-7994804.8145,0.0000,0.0000,0.0000,0.0000,-11857891.7394,0.0000,87901.6926,-12879532.8774,0.0000,0.0000,0.0000,0.0000,-14450039.9564,-3513948.5705,-3811402.7955,0.0000
907,0.0000,0.0000,0.0000,0.0000,-3554511.2955,0.0000,0.0000,0.0000,0.0000,-1246039.8344,0.0000,0.0000,0.0000,0.0000,0.0000,-8051585.2115,0.0000,0.0000,0.0000,0.0000,-11910257.2824,0.0000,0.0000,-12862174.1434,0.0000,0.0000,0.0000,0.0000,-14401813.3234,-3426768.6045,-3756304.2715,0.0000
908,0.0000,0.0000,0.0000,0.0000,-3557230.8145,0.0000,0.0000,0.0000,0.0000,-1226319.8754,0.0000,0.0000,0.0000,0.0000,0.0000,-8108122.7015,0.0000,0.0000,0.0000,0.0000,-11962327.7174,0.0000,0.0000,-12844367.9224,0.0000,0.0000,0.0000,0.0000,-14353364.7754,-3339468.5745,-3700869.0225,0.0000
909,0.0000,0.0000,0.0000,0.0000,-3559486.7085,0.0000,0.0000,0.0000,0.0000,-1206130.6195,0.0000,0.0000,0.0000,0.0000,0.0000,-8164415.5815,0.0000,0.0000,0.0000,0.0000,-12014101.8184,0.0000,0.0000,-12826115.1834,0.0000,0.0000,0.0000,0.0000,-14304695.1924,-3252049.8595,-3645098.9815,0.0000
910,0.0000,0.0000,0.0000,0.0000,-3561278.8695,0.0000,0.0000,0.0000,0.0000,-1185472.6484,0.0000,0.0000,0.0000,0.0000,0.0000,-8220462.7045,0.0000,0.0000,0.0000,0.0000,-12065578.5374,0.0000,0.0000,-12807416.8304,0.0000,0.0000,0.0000,0.0000,-14255805.5014,-3164513.9125,-3588995.9265,0.0000
911,0.0000,0.0000,0.0000,0.0000,-3562606.7635,0.0000,0.0000,0.0000,0.0000,-1164346.7495,0.0000,0.0000,0.0000,0.0000,0.0000,-8276262.3865,0.0000,0.0000,0.0000,0.0000,-12116756.7754,0.0000,0.0000,-12788273.9874,0.0000,0.0000,0.0000,0.0000,-14206696.6934,-3076862.0875,-3532561.6555,0.0000
912,0.0000,0.0000,0.0000,0.0000,-3563470.2225,0.0000,0.0000,0.0000,0.0000,-1142753.8635,0.0000,0.0000,0.0000,0.0000,0.0000,-8331813.1685,0.0000,0.0000,0.0000,0.0000,-12167635.3104,0.0000,0.0000,-12768687.4634,0.0000,0.0000,0.0000,0.0000,-14157369.6854,-2989095.6045,-3475798.2405,0.0000
