P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
2072,0.0000,98229934.9714,0.0000,87733726.5465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86730231.1025,0.0000,0.0000,0.0000,99274371.9614,0.0000,0.0000,86240742.4244,0.0000,0.0000,82801315.4395,0.0000,97570164.5484,0.0000,0.0000,0.0000,0.0000,0.0000,97265712.4534,95426334.4794
2073,0.0000,98150111.7924,0.0000,87707813.3435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86670836.1775,0.0000,0.0000,0.0000,99349836.2394,0.0000,0.0000,86292332.9234,0.0000,0.0000,82793851.0545,0.0000,97485211.4124,0.0000,0.0000,0.0000,0.0000,0.0000,97323454.1774,95495656.2824
2074,0.0000,98070478.1304,0.0000,87682344.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86611768.3005,0.0000,0.0000,0.0000,99425452.6374,0.0000,0.0000,86344212.9914,0.0000,0.0000,82786793.6995,0.0000,97400384.3374,0.0000,0.0000,0.0000,0.0000,0.0000,97381525.3124,95565097.6104
2075,0.0000,97991035.8814,0.0000,87657320.3155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86553028.1675,0.0000,0.0000,0.0000,99501218.7934,0.0000,0.0000,86396381.6185,0.0000,0.0000,82780143.1515,0.0000,97315685.1824,0.0000,0.0000,0.0000,0.0000,0.0000,97439923.5644,95634657.7074
2076,0.0000,97911787.4314,0.0000,87632742.4855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86494617.2825,0.0000,0.0000,0.0000,99577132.4434,0.0000,0.0000,86448838.0095,0.0000,0.0000,82773899.3695,0.0000,97231116.1424,0.0000,0.0000,0.0000,0.0000,0.0000,97498647.2374,95704335.8484
2077,0.0000,97832734.6684,0.0000,87608611.7555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86436536.6635,0.0000,0.0000,0.0000,99653190.8494,0.0000,0.0000,86501581.3144,0.0000,0.0000,82768062.0435,0.0000,97146679.2674,0.0000,0.0000,0.0000,0.0000,0.0000,97557694.5634,95774131.1824
2078,0.0000,97753879.5484,0.0000,87584929.0655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86378787.8145,0.0000,0.0000,0.0000,99729391.9214,0.0000,0.0000,86554610.6495,0.0000,0.0000,82762631.2275,0.0000,97062376.7134,0.0000,0.0000,0.0000,0.0000,0.0000,97617063.7114,95844043.0684
2079,0.0000,97675224.0744,0.0000,87561695.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86321371.1155,0.0000,0.0000,0.0000,99805732.8164,0.0000,0.0000,86607924.9324,0.0000,0.0000,82757606.6765,0.0000,96978210.5464,0.0000,0.0000,0.0000,0.0000,0.0000,97676752.6114,95914070.7034
2080,0.0000,97596770.6284,0.0000,87538911.2875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86264288.0985,0.0000,0.0000,0.0000,99882211.3094,0.0000,0.0000,86661523.1674,0.0000,0.0000,82752988.1765,0.0000,96894182.8724,0.0000,0.0000,0.0000,0.0000,0.0000,97736759.4374,95984213.3394
2081,0.0000,97518521.1784,0.0000,87516578.1715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86207539.8345,0.0000,0.0000,0.0000,99958825.0164,0.0000,0.0000,86715404.3635,0.0000,0.0000,82748775.5485,0.0000,96810295.7084,0.0000,0.0000,0.0000,0.0000,0.0000,97797082.1974,96054470.1184
2082,0.0000,97440477.7434,0.0000,87494696.7365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86151127.5215,0.0000,0.0000,0.0000,100035571.6404,0.0000,0.0000,86769567.6154,0.0000,0.0000,82744968.5135,0.0000,96726551.2794,0.0000,0.0000,0.0000,0.0000,0.0000,97857719.1204,96124840.4124
2083,0.0000,97362642.3234,0.0000,87473267.9335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86095052.2915,0.0000,0.0000,0.0000,100112448.5814,0.0000,0.0000,86824011.9184,0.0000,0.0000,82741566.8245,0.0000,96642951.5774,0.0000,0.0000,0.0000,0.0000,0.0000,97918668.2654,96195323.4174
2084,0.0000,97285017.1904,0.0000,87452292.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86039315.2515,0.0000,0.0000,0.0000,100189453.7344,0.0000,0.0000,86878736.4674,0.0000,0.0000,82738570.4015,0.0000,96559498.7174,0.0000,0.0000,0.0000,0.0000,0.0000,97979927.7834,96265918.4604
2085,0.0000,97207603.9104,0.0000,87431771.4055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85983917.3175,0.0000,0.0000,0.0000,100266584.2624,0.0000,0.0000,86933740.3775,0.0000,0.0000,82735978.9915,0.0000,96476194.7524,0.0000,0.0000,0.0000,0.0000,0.0000,98041495.6924,96336624.7324
2086,0.0000,97130404.9334,0.0000,87411705.5465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85928859.6785,0.0000,0.0000,0.0000,100343837.9344,0.0000,0.0000,86989022.6764,0.0000,0.0000,82733792.2395,0.0000,96393041.8844,0.0000,0.0000,0.0000,0.0000,0.0000,98103370.1664,96407441.5534
2087,0.0000,97053422.3524,0.0000,87392095.6465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85874143.4135,0.0000,0.0000,0.0000,100421212.4214,0.0000,0.0000,87044582.1655,0.0000,0.0000,82732010.0525,0.0000,96310041.9584,0.0000,0.0000,0.0000,0.0000,0.0000,98165549.0954,96478368.0214
2088,0.0000,96976658.3114,0.0000,87372942.4465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85819769.5955,0.0000,0.0000,0.0000,100498705.1024,0.0000,0.0000,87100417.9334,0.0000,0.0000,82730632.1655,0.0000,96227197.2754,0.0000,0.0000,0.0000,0.0000,0.0000,98228030.6204,96549403.5054
2089,0.0000,96900114.5114,0.0000,87354246.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85765739.1255,0.0000,0.0000,0.0000,100576313.8234,0.0000,0.0000,87156529.1154,0.0000,0.0000,82729658.2255,0.0000,96144509.7784,0.0000,0.0000,0.0000,0.0000,0.0000,98290812.9004,96620547.2054
2090,0.0000,96823793.2834,0.0000,87336009.4885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85712053.1445,0.0000,0.0000,0.0000,100654036.1854,0.0000,0.0000,87212914.6894,0.0000,0.0000,82729087.9195,0.0000,96061981.6744,0.0000,0.0000,0.0000,0.0000,0.0000,98353893.7924,96691798.4434
2091,0.0000,96747696.7634,0.0000,87318231.2635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85658712.6485,0.0000,0.0000,0.0000,100731869.3964,0.0000,0.0000,87269573.7134,0.0000,0.0000,82728920.8405,0.0000,95979614.9524,0.0000,0.0000,0.0000,0.0000,0.0000,98417271.4324,96763156.3244
2092,0.0000,96671826.9394,0.0000,87300912.9115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85605718.9055,0.0000,0.0000,0.0000,100809811.4064,0.0000,0.0000,87326505.3084,0.0000,0.0000,82729156.7735,0.0000,95897411.6934,0.0000,0.0000,0.0000,0.0000,0.0000,98480943.8964,96834620.3064
2093,0.0000,96596185.8934,0.0000,87284055.0475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85553072.7175,0.0000,0.0000,0.0000,100887859.7014,0.0000,0.0000,87383708.2774,0.0000,0.0000,82729795.3865,0.0000,95815373.9654,0.0000,0.0000,0.0000,0.0000,0.0000,98544909.1404,96906189.4374
2094,0.0000,96520775.7064,0.0000,87267658.5185,0.0000,0.0000,103506377.9394,0.0000,0.0000,0.0000,0.0000,0.0000,85500775.0985,0.0000,0.0000,0.0000,100966012.0244,0.0000,0.0000,87441181.6974,0.0000,0.0000,82730836.2505,0.0000,95733503.8774,0.0000,0.0000,0.0000,0.0000,0.0000,98609165.3574,96977863.0914
2095,0.0000,96445598.5484,0.0000,87251724.1185,0.0000,0.0000,103415159.6394,0.0000,0.0000,0.0000,0.0000,0.0000,85448827.0155,0.0000,0.0000,0.0000,101044265.7414,0.0000,0.0000,87498924.6094,0.0000,0.0000,82732279.2765,0.0000,95651803.4954,0.0000,0.0000,0.0000,0.0000,0.0000,98673710.4434,97049640.4614
2096,0.0000,96370656.3774,0.0000,87236252.2785,0.0000,0.0000,103323929.4814,0.0000,0.0000,0.0000,0.0000,0.0000,85397229.6965,0.0000,0.0000,0.0000,101122618.5224,0.0000,0.0000,87556936.0294,0.0000,0.0000,82734124.1455,0.0000,95570274.9234,0.0000,0.0000,0.0000,0.0000,0.0000,98738542.6074,97121520.8414
2097,0.0000,96295951.3394,0.0000,87221243.7275,0.0000,0.0000,103232689.0214,0.0000,0.0000,0.0000,0.0000,0.0000,85345983.8455,0.0000,0.0000,0.0000,101201067.9704,0.0000,0.0000,87615214.9205,0.0000,0.0000,82736370.1405,0.0000,95488920.1824,0.0000,0.0000,0.0000,0.0000,0.0000,98803659.6654,97193503.4684
2098,0.0000,96221485.4424,0.0000,87206699.1985,0.0000,0.0000,103141440.4814,0.0000,0.0000,0.0000,0.0000,0.0000,85295090.6705,0.0000,0.0000,0.0000,101279611.6944,0.0000,0.0000,87673760.1244,0.0000,0.0000,82739017.0365,0.0000,95407741.3204,0.0000,0.0000,0.0000,0.0000,0.0000,98869059.7374,97265587.6074
2099,0.0000,96147260.8014,0.0000,87192619.3205,0.0000,0.0000,103050185.5904,0.0000,0.0000,0.0000,0.0000,0.0000,85244551.1145,0.0000,0.0000,0.0000,101358247.4694,0.0000,0.0000,87732570.8635,0.0000,0.0000,82742064.4225,0.0000,95326740.4904,0.0000,0.0000,0.0000,0.0000,0.0000,98934740.8924,97337772.3854
2100,0.0000,96073279.5454,0.0000,87179004.6535,0.0000,0.0000,102958926.4474,0.0000,0.0000,0.0000,0.0000,0.0000,85194366.0335,0.0000,0.0000,0.0000,101436972.7314,0.0000,0.0000,87791646.0654,0.0000,0.0000,82745512.1335,0.0000,95245919.7064,0.0000,0.0000,0.0000,0.0000,0.0000,99000700.9134,97410057.3514
2101,0.0000,95999543.8714,0.0000,87165855.8245,0.0000,0.0000,102867664.8014,0.0000,0.0000,0.0000,0.0000,0.0000,85144536.3485,0.0000,0.0000,0.0000,101515785.2784,0.0000,0.0000,87850984.5625,0.0000,0.0000,82749359.6065,0.0000,95165280.9484,0.0000,0.0000,0.0000,0.0000,0.0000,99066937.9734,97482441.5394
2102,0.0000,95926055.6204,0.0000,87153173.4665,0.0000,0.0000,102776402.5404,0.0000,0.0000,0.0000,0.0000,0.0000,85095063.1685,0.0000,0.0000,0.0000,101594682.5124,0.0000,0.0000,87910585.5625,0.0000,0.0000,82753606.4095,0.0000,95084826.4404,0.0000,0.0000,0.0000,0.0000,0.0000,99133450.2534,97554924.2144
2103,0.0000,95852816.9704,0.0000,87140957.9795,0.0000,0.0000,102685141.5404,0.0000,0.0000,0.0000,0.0000,0.0000,85045947.2045,0.0000,0.0000,0.0000,101673662.2174,0.0000,0.0000,87970447.9854,0.0000,0.0000,82758251.9815,0.0000,95004558.0184,0.0000,0.0000,0.0000,0.0000,0.0000,99200235.6644,97627504.5774
2104,0.0000,95779830.2654,0.0000,87129210.1425,0.0000,0.0000,102593883.7074,0.0000,0.0000,0.0000,0.0000,0.0000,84997189.6625,0.0000,0.0000,102718592.6724,101752722.0144,0.0000,0.0000,88030570.8475,0.0000,0.0000,82763296.1345,0.0000,94924477.8864,0.0000,0.0000,0.0000,0.0000,0.0000,99267292.2224,97700182.0854
2105,0.0000,95707097.3364,0.0000,87117930.3165,0.0000,0.0000,102502631.2634,0.0000,0.0000,0.0000,0.0000,0.0000,84948791.3765,0.0000,0.0000,102654691.8624,101831859.3754,0.0000,0.0000,88090953.2065,0.0000,0.0000,82768738.2525,0.0000,94844588.0944,0.0000,0.0000,0.0000,0.0000,0.0000,99334617.6754,97772955.7994
2106,0.0000,95634620.1404,0.0000,87107119.1245,0.0000,0.0000,102411385.9344,0.0000,0.0000,0.0000,0.0000,0.0000,84900753.2335,0.0000,0.0000,102591011.5914,101911072.0804,0.0000,0.0000,88151593.8275,0.0000,0.0000,82774577.8965,0.0000,94764890.6314,0.0000,0.0000,0.0000,0.0000,0.0000,99402210.3234,97845825.0664
2107,0.0000,95562401.0234,0.0000,87096776.9965,0.0000,0.0000,102320149.4704,0.0000,0.0000,0.0000,0.0000,0.0000,84853075.9575,0.0000,0.0000,102527554.0224,101990357.7514,0.0000,0.0000,88212491.6384,0.0000,0.0000,82780814.6545,0.0000,94685387.6174,0.0000,0.0000,0.0000,0.0000,0.0000,99470068.1154,97918789.1314
2108,0.0000,95490441.8634,0.0000,87086904.5145,0.0000,0.0000,102228923.9704,0.0000,0.0000,0.0000,0.0000,0.0000,84805760.5365,0.0000,0.0000,102464321.7874,102069713.8814,0.0000,0.0000,88273645.8214,0.0000,0.0000,82787448.0675,0.0000,94606081.0684,0.0000,0.0000,0.0000,0.0000,0.0000,99538188.8864,97991847.2884
2109,0.0000,95418745.0104,0.0000,87077502.0935,0.0000,0.0000,102137711.4314,0.0000,0.0000,0.0000,0.0000,0.0000,84758808.0455,0.0000,0.0000,102401316.4054,102149138.1374,0.0000,0.0000,88335055.3144,0.0000,0.0000,82794477.5555,0.0000,94526972.9484,0.0000,0.0000,0.0000,0.0000,0.0000,99606570.9424,98064998.7444
2110,0.0000,95347312.5294,0.0000,87068570.1935,0.0000,0.0000,102046513.6934,0.0000,0.0000,0.0000,0.0000,0.0000,84712219.2505,0.0000,0.0000,102338541.1334,102228628.3104,0.0000,0.0000,88396719.3125,0.0000,0.0000,82801902.7795,0.0000,94448065.4194,0.0000,0.0000,0.0000,0.0000,0.0000,99675212.1214,98138242.7664
2111,0.0000,95276146.3354,0.0000,87060109.2785,0.0000,0.0000,101955332.7374,0.0000,0.0000,0.0000,0.0000,0.0000,84665994.7965,0.0000,0.0000,102275998.2324,102308181.8914,0.0000,0.0000,88458636.1875,0.0000,0.0000,82809723.1585,0.0000,94369360.5174,0.0000,0.0000,0.0000,0.0000,0.0000,99744110.4044,98211578.6054
2112,0.0000,95205248.4804,0.0000,87052119.6575,0.0000,0.0000,101864170.5594,0.0000,0.0000,0.0000,0.0000,0.0000,84620135.6445,0.0000,0.0000,102213690.0654,102387796.7234,0.0000,0.0000,88520805.2054,0.0000,0.0000,82817938.3105,0.0000,94290860.2244,0.0000,0.0000,0.0000,0.0000,0.0000,99813263.6784,98285005.5644
2113,0.0000,95134621.1274,0.0000,87044601.7055,0.0000,0.0000,101773028.8484,0.0000,0.0000,0.0000,0.0000,0.0000,84574642.7725,0.0000,0.0000,102151618.7454,102467470.3654,0.0000,0.0000,88583225.2334,0.0000,0.0000,82826547.4075,0.0000,94212566.5194,0.0000,0.0000,0.0000,0.0000,0.0000,99882669.6324,98358522.8194
2114,0.0000,95064266.4614,0.0000,87037555.9815,0.0000,0.0000,101681909.8434,0.0000,0.0000,0.0000,0.0000,0.0000,84529517.0705,0.0000,0.0000,102089786.6774,102547200.3114,0.0000,0.0000,88645895.4955,0.0000,0.0000,82835550.1435,0.0000,94134481.5564,0.0000,0.0000,0.0000,0.0000,0.0000,99952326.7464,98432129.6784
2115,0.0000,94994186.3454,0.0000,87030982.7505,0.0000,0.0000,101590815.3674,0.0000,0.0000,0.0000,0.0000,0.0000,84484759.2645,0.0000,0.0000,102028195.9824,0.0000,0.0000,0.0000,88708814.6335,0.0000,0.0000,82844945.9105,0.0000,94056607.1824,0.0000,0.0000,0.0000,0.0000,0.0000,100022232.8814,98505825.3474
2116,0.0000,94924382.8564,0.0000,87024882.4535,0.0000,0.0000,101499747.4224,0.0000,0.0000,0.0000,0.0000,0.0000,84440370.1795,0.0000,0.0000,101966849.4814,0.0000,0.0000,0.0000,88771981.7414,0.0000,0.0000,82854734.2115,0.0000,93978945.6004,0.0000,0.0000,0.0000,0.0000,0.0000,100092386.1334,98579609.1424
2117,0.0000,94854858.3624,0.0000,87019255.3485,0.0000,0.0000,101408707.9064,0.0000,0.0000,0.0000,0.0000,0.0000,84396350.5975,0.0000,0.0000,101905749.0474,0.0000,0.0000,0.0000,88835395.4764,0.0000,0.0000,82864914.0975,0.0000,93901498.6404,0.0000,0.0000,0.0000,0.0000,0.0000,100162784.2544,98653480.2424
2118,0.0000,94785614.8774,0.0000,87014101.7545,0.0000,0.0000,101317698.7764,0.0000,0.0000,0.0000,0.0000,0.0000,84352701.2965,0.0000,0.0000,101844897.3794,0.0000,0.0000,0.0000,88899055.1435,0.0000,0.0000,82875485.5045,0.0000,93824268.4134,0.0000,0.0000,0.0000,0.0000,0.0000,100233425.2904,98727438.0274
2119,0.0000,94716654.3324,0.0000,87009421.9805,0.0000,0.0000,101226722.0924,0.0000,0.0000,0.0000,0.0000,0.0000,84309423.2795,0.0000,0.0000,101784296.6924,0.0000,0.0000,0.0000,88962959.7365,0.0000,0.0000,82886447.7225,0.0000,93747256.9174,0.0000,0.0000,0.0000,0.0000,0.0000,100304307.1914,98801481.6554
2120,0.0000,94647978.8254,0.0000,87005216.3695,0.0000,0.0000,101135779.5244,0.0000,0.0000,0.0000,0.0000,0.0000,84266517.1805,0.0000,0.0000,101723949.3754,0.0000,0.0000,0.0000,89027108.0204,0.0000,0.0000,82897800.0955,0.0000,93670466.1864,0.0000,0.0000,0.0000,0.0000,0.0000,100375427.9714,98875610.4314
2121,0.0000,94579590.5684,0.0000,87001484.8955,0.0000,0.0000,101044873.3834,0.0000,0.0000,0.0000,0.0000,0.0000,84223983.5875,0.0000,0.0000,101663857.1704,0.0000,0.0000,0.0000,89091498.8954,0.0000,0.0000,82909541.7775,0.0000,93593898.1554,0.0000,0.0000,0.0000,0.0000,0.0000,100446785.6444,98949823.5614
2122,0.0000,94511491.4704,0.0000,86998228.1545,0.0000,0.0000,100954005.6994,0.0000,0.0000,0.0000,0.0000,0.0000,84181823.4135,0.0000,0.0000,101604023.2064,0.0000,0.0000,0.0000,89156131.5225,0.0000,0.0000,82921672.7295,0.0000,93517554.9834,0.0000,0.0000,0.0000,0.0000,0.0000,100518378.4454,99024120.3484
2123,0.0000,94443683.7254,0.0000,86995446.1545,0.0000,0.0000,100863178.1354,0.0000,0.0000,0.0000,0.0000,0.0000,84140037.4045,0.0000,0.0000,101544449.2464,0.0000,0.0000,0.0000,89221004.5054,0.0000,0.0000,82934192.1565,0.0000,93441438.4534,0.0000,0.0000,0.0000,0.0000,0.0000,100590203.8034,99098500.0354
2124,0.0000,94376169.2734,0.0000,86993139.2595,0.0000,0.0000,100772392.6934,0.0000,0.0000,0.0000,0.0000,0.0000,84098626.3485,0.0000,0.0000,101485137.7914,0.0000,0.0000,0.0000,89286117.2365,0.0000,0.0000,82947099.2045,0.0000,93365550.6734,0.0000,0.0000,0.0000,0.0000,0.0000,100662259.8834,99172961.8764
2125,0.0000,94308950.2054,0.0000,86991307.6285,0.0000,0.0000,100681651.5794,0.0000,0.0000,0.0000,0.0000,0.0000,84057591.0275,0.0000,0.0000,101426090.9764,0.0000,0.0000,0.0000,89351468.0144,0.0000,0.0000,82960393.3505,0.0000,93289893.5554,0.0000,0.0000,0.0000,0.0000,0.0000,100734544.9804,99247505.2154
2126,0.0000,94242028.5554,0.0000,86989951.5545,0.0000,0.0000,100590956.5974,0.0000,0.0000,0.0000,0.0000,0.0000,84016932.0285,0.0000,0.0000,101367311.4454,0.0000,0.0000,0.0000,89417056.0015,0.0000,0.0000,82974074.0795,0.0000,93214469.2094,0.0000,0.0000,0.0000,0.0000,0.0000,100807057.0064,99322129.2204
2127,0.0000,94175406.6584,0.0000,86989070.9755,0.0000,0.0000,100500309.8034,0.0000,0.0000,0.0000,0.0000,0.0000,83976650.1175,0.0000,0.0000,101308801.3114,0.0000,0.0000,0.0000,89482880.2514,0.0000,0.0000,82988140.4045,0.0000,93139279.4894,0.0000,0.0000,0.0000,0.0000,0.0000,100879793.5044,99396833.1564
2128,0.0000,94109086.0804,0.0000,86988666.0645,0.0000,0.0000,100409713.0214,0.0000,0.0000,0.0000,0.0000,0.0000,83936746.0595,0.0000,0.0000,101250562.7264,0.0000,0.0000,0.0000,89548939.8054,0.0000,0.0000,83002592.0145,0.0000,93064326.4534,0.0000,0.0000,0.0000,0.0000,0.0000,100952752.5774,99471616.2654
2129,0.0000,94043069.3364,0.0000,86988737.0245,0.0000,0.0000,100319168.2784,0.0000,0.0000,0.0000,0.0000,0.0000,83897220.5345,0.0000,0.0000,101192597.5974,0.0000,0.0000,0.0000,89615233.1054,0.0000,0.0000,83017427.9425,0.0000,92989611.9574,0.0000,0.0000,0.0000,0.0000,0.0000,101025932.3964,99546477.8124
2130,0.0000,93977358.2284,0.0000,86989283.9525,0.0000,0.0000,100228677.7844,0.0000,0.0000,0.0000,0.0000,0.0000,83858074.0785,0.0000,0.0000,101134908.8894,0.0000,0.0000,0.0000,89681759.4174,0.0000,0.0000,83032647.7405,0.0000,92915138.0954,0.0000,0.0000,0.0000,0.0000,0.0000,101099330.6954,99621417.1134
2131,0.0000,93911954.9864,0.0000,86990306.9425,0.0000,0.0000,100138243.2394,0.0000,0.0000,0.0000,0.0000,0.0000,83819307.3185,0.0000,0.0000,101077498.7834,0.0000,0.0000,0.0000,89748517.6584,0.0000,0.0000,83048250.7115,0.0000,92840906.6814,0.0000,0.0000,0.0000,0.0000,0.0000,101172945.4944,99696433.3254
2132,0.0000,93846861.6434,0.0000,86991805.9875,0.0000,0.0000,100047866.9924,0.0000,0.0000,0.0000,0.0000,0.0000,83780921.3225,0.0000,0.0000,101020369.4164,0.0000,0.0000,0.0000,89815506.5664,0.0000,0.0000,83064236.0245,0.0000,92766919.8494,0.0000,0.0000,0.0000,0.0000,0.0000,101246775.0664,99771525.9014
2133,0.0000,93782080.0454,0.0000,86993781.1035,0.0000,0.0000,99957550.7124,0.0000,0.0000,0.0000,0.0000,0.0000,83742916.6395,0.0000,0.0000,100963522.8744,0.0000,0.0000,0.0000,89882725.1604,0.0000,0.0000,83080602.9755,0.0000,92693179.3634,0.0000,0.0000,0.0000,0.0000,0.0000,101320817.0574,99846693.8984
2134,0.0000,93717612.4074,0.0000,86996232.5075,0.0000,0.0000,99867296.4564,0.0000,0.0000,0.0000,0.0000,0.0000,83705293.5195,0.0000,0.0000,100906961.3534,0.0000,0.0000,0.0000,89950172.3374,0.0000,0.0000,83097351.0085,0.0000,92619687.3034,0.0000,0.0000,0.0000,0.0000,0.0000,101395069.4994,99921936.5774
2135,0.0000,93653460.5714,0.0000,86999159.9915,0.0000,0.0000,99777106.3774,0.0000,0.0000,0.0000,0.0000,0.0000,83668052.7395,0.0000,0.0000,100850687.4004,0.0000,0.0000,0.0000,90017847.0044,0.0000,0.0000,83114479.2465,0.0000,92546445.5714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99997253.2894
2136,0.0000,93589626.8554,0.0000,87002563.8165,0.0000,0.0000,99686982.3224,0.0000,0.0000,0.0000,0.0000,0.0000,83631195.1775,0.0000,0.0000,100794702.9054,0.0000,0.0000,0.0000,90085748.0534,0.0000,0.0000,83131987.0245,0.0000,92473456.1134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100072643.2934
2137,0.0000,93526112.9804,0.0000,87006443.7345,0.0000,0.0000,99596926.5614,0.0000,0.0000,0.0000,0.0000,0.0000,83594721.1945,0.0000,0.0000,100739010.3504,0.0000,0.0000,0.0000,90153874.2744,0.0000,0.0000,83149873.6945,0.0000,92400720.7884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100148105.7984
2138,0.0000,93462921.3374,0.0000,87010799.8985,0.0000,0.0000,99506940.8084,0.0000,0.0000,0.0000,0.0000,0.0000,83558631.7005,0.0000,0.0000,100683612.1374,0.0000,0.0000,0.0000,90222224.6674,0.0000,0.0000,83168138.4755,0.0000,92328241.5384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100223640.0904
2139,0.0000,93400053.5344,0.0000,87015632.0925,0.0000,0.0000,99417026.9314,0.0000,0.0000,0.0000,0.0000,0.0000,83522926.9955,0.0000,0.0000,100628509.9374,0.0000,0.0000,0.0000,90290798.3454,0.0000,0.0000,83186780.4515,0.0000,92256020.3714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100299245.4044
2140,0.0000,93337511.7994,0.0000,87020940.3695,0.0000,0.0000,99327187.3304,0.0000,0.0000,0.0000,0.0000,0.0000,83487608.0095,0.0000,0.0000,100573706.2384,0.0000,0.0000,0.0000,90359593.8774,0.0000,0.0000,83205798.8265,0.0000,92184059.1524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100374920.9504
2141,0.0000,93275298.2844,0.0000,87026724.5195,0.0000,0.0000,99237423.7974,0.0000,0.0000,0.0000,0.0000,0.0000,83452675.0085,0.0000,0.0000,100519203.3594,0.0000,0.0000,0.0000,90428610.2634,0.0000,0.0000,83225193.2105,0.0000,92112359.7824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100450666.0874
2142,0.0000,93213414.6684,0.0000,87032984.4585,0.0000,0.0000,99147738.5494,0.0000,0.0000,0.0000,0.0000,0.0000,83418128.4855,0.0000,0.0000,100465003.0204,0.0000,0.0000,0.0000,90497846.2334,0.0000,0.0000,83244962.7445,0.0000,92040924.1424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100526480.0114
2143,0.0000,93151863.1344,0.0000,87039720.1195,0.0000,0.0000,99058133.3564,0.0000,0.0000,0.0000,0.0000,0.0000,83383969.0605,0.0000,0.0000,100411107.8184,0.0000,0.0000,0.0000,90567300.7754,0.0000,0.0000,83265106.4005,0.0000,91969754.1764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100602361.9374
2144,0.0000,93090645.8464,0.0000,87046931.3965,0.0000,0.0000,98968610.2734,0.0000,0.0000,0.0000,0.0000,0.0000,83350197.3245,0.0000,0.0000,100357519.9014,0.0000,0.0000,0.0000,90636972.9864,0.0000,0.0000,83285623.3355,0.0000,91898851.8134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100678311.3284
2145,0.0000,93029764.5634,0.0000,87054618.0115,0.0000,0.0000,98879171.2034,0.0000,0.0000,0.0000,0.0000,0.0000,83316813.9105,0.0000,0.0000,100304241.3244,0.0000,0.0000,0.0000,90706861.5544,0.0000,0.0000,83306512.9275,0.0000,91828218.8184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100754327.1974
2146,0.0000,92969221.3894,0.0000,87062779.8355,0.0000,0.0000,98789818.3104,0.0000,0.0000,0.0000,0.0000,0.0000,83283819.3745,0.0000,0.0000,100251274.0834,0.0000,0.0000,0.0000,90776965.3964,0.0000,0.0000,83327774.5185,0.0000,91757857.1504,0.0000,0.0000,0.0000,0.0000,0.0000,102301754.6714,100830408.9324
