P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
746,0.0000,-4924590.8525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65905.3130,0.0000,-3973556.5165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2106163.0335,0.0000,0.0000,-10591243.0794,0.0000,0.0000,0.0000,0.0000,-18578432.2174,-13492361.1814,-6848195.1145,0.0000
747,0.0000,-4864526.5965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3897395.3675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2185318.7315,0.0000,0.0000,-10635579.2314,0.0000,0.0000,0.0000,0.0000,-18568769.5844,-13432913.2194,-6849891.2905,0.0000
748,0.0000,-4804154.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3821124.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2264385.0575,0.0000,0.0000,-10679505.5924,0.0000,0.0000,0.0000,0.0000,-18558762.7154,-13373183.9274,-6851131.4995,0.0000
749,0.0000,-4743474.5275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3744745.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2343360.4345,0.0000,0.0000,-10723020.7774,0.0000,0.0000,0.0000,0.0000,-18548412.7294,-13313174.4224,-6851915.6315,0.0000
750,0.0000,-4682489.9815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3668258.0705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2422243.1225,0.0000,0.0000,-10766123.2084,0.0000,0.0000,0.0000,0.0000,-18537719.9944,-13252885.4324,-6852243.5515,0.0000
751,0.0000,-4621202.3965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3591663.6245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2501031.2635,0.0000,0.0000,-10808811.5264,0.0000,0.0000,0.0000,0.0000,-18526685.3444,-13192318.0954,-6852114.9285,0.0000
752,0.0000,-4559613.7955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3514962.8085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2579722.8925,0.0000,0.0000,-10851084.3414,0.0000,0.0000,0.0000,0.0000,-18515309.6244,-13131473.5154,-6851529.7345,0.0000
753,0.0000,-4497725.8275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3438156.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2658316.6615,0.0000,0.0000,-10892940.3534,0.0000,0.0000,0.0000,0.0000,-18503593.2954,-13070352.4944,-6850487.7565,0.0000
754,0.0000,-4435540.3845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3361245.1825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2736811.0015,0.0000,0.0000,-10934378.3364,0.0000,0.0000,0.0000,0.0000,-18491537.0974,-13008956.1134,-6848988.8465,0.0000
755,0.0000,-4373059.1555,0.0000,0.0000,-14585.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3284230.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2815204.0205,0.0000,0.0000,-10975396.7484,0.0000,0.0000,0.0000,0.0000,-18479141.9234,-12947285.3884,-6847032.6885,0.0000
756,0.0000,-4310284.1755,0.0000,0.0000,-62080.5940,0.0000,0.0000,0.0000,0.0000,-7175.8540,0.0000,-3207112.0475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2893494.0665,0.0000,0.0000,-11015994.1424,0.0000,0.0000,0.0000,0.0000,-18466408.4004,-12885341.2564,-6844619.3265,0.0000
757,0.0000,-4247217.4925,0.0000,0.0000,-119817.2734,0.0000,0.0000,0.0000,0.0000,-47398.3994,0.0000,-3129891.6485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2971679.3905,0.0000,0.0000,-11056169.2734,0.0000,0.0000,0.0000,0.0000,-18453337.0554,-12823124.7754,-6841748.6665,0.0000
758,0.0000,-4183860.6115,0.0000,0.0000,-9140.2560,0.0000,0.0000,0.0000,0.0000,-69479.8260,0.0000,-3052569.7785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3049758.2785,0.0000,0.0000,-11095920.7544,0.0000,0.0000,0.0000,0.0000,-18439928.9144,-12760637.0484,-6838420.6925,0.0000
759,0.0000,-4120215.5265,0.0000,0.0000,-48098.7310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2975146.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3127729.2295,0.0000,0.0000,-11135247.5804,0.0000,0.0000,0.0000,0.0000,-18426184.5514,-12697878.9144,-6834635.2135,0.0000
760,0.0000,-4056284.3015,0.0000,0.0000,-114381.6084,0.0000,0.0000,0.0000,0.0000,-17049.1204,0.0000,-2897624.1885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3205590.3335,0.0000,0.0000,-11174148.4764,0.0000,0.0000,0.0000,0.0000,-18412104.7504,-12634851.7374,-6830392.2925,0.0000
761,0.0000,-3992068.7255,0.0000,0.0000,-165695.9445,0.0000,0.0000,0.0000,0.0000,-52602.1245,0.0000,-2820002.4575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3283339.8325,0.0000,0.0000,-11212622.0454,0.0000,0.0000,0.0000,0.0000,-18397690.2084,-12571556.5704,-6825691.7505,0.0000
762,0.0000,-3927570.5735,0.0000,0.0000,-216714.8635,0.0000,0.0000,0.0000,0.0000,-87760.8225,0.0000,-2742282.2655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3360976.1365,0.0000,0.0000,-11250666.9954,0.0000,0.0000,0.0000,0.0000,-18382941.6524,-12507994.1774,-6820533.5865,0.0000
763,0.0000,-3862791.9795,0.0000,0.0000,-267436.1865,0.0000,0.0000,0.0000,0.0000,-122523.6095,0.0000,-2664464.7025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3438497.5625,0.0000,0.0000,-11288282.2094,0.0000,0.0000,0.0000,0.0000,-18367859.9034,-12444165.6324,-6814917.9125,0.0000
764,0.0000,-3797734.8375,0.0000,0.0000,-317857.7025,0.0000,0.0000,0.0000,0.0000,-156888.9494,0.0000,-2586550.5845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3515902.5025,0.0000,0.0000,-11325466.4904,0.0000,0.0000,0.0000,0.0000,-18352445.6524,-12380071.8334,-6808844.5475,0.0000
765,0.0000,-3732400.6635,0.0000,0.0000,-367977.2464,0.0000,0.0000,0.0000,0.0000,-190855.1235,0.0000,-2508540.5885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3593189.0565,0.0000,0.0000,-11362218.6704,0.0000,0.0000,0.0000,0.0000,-18336699.7794,-12315714.0414,-6802313.9905,0.0000
766,0.0000,-3666791.6075,0.0000,0.0000,-417792.8085,0.0000,0.0000,0.0000,0.0000,-224420.4955,0.0000,-2430435.4525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3670355.5535,0.0000,0.0000,-11398537.6244,0.0000,0.0000,0.0000,0.0000,-18320623.0654,-12251093.4164,-6795326.0105,0.0000
767,0.0000,-3600909.6625,0.0000,0.0000,-467302.2775,0.0000,0.0000,0.0000,0.0000,-257583.4105,0.0000,-2352236.1585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3747400.6285,0.0000,0.0000,-11434422.2024,0.0000,0.0000,0.0000,0.0000,-18304216.2594,-12186210.9084,-6787880.7935,0.0000
768,0.0000,-3534756.6014,0.0000,0.0000,-516503.5234,0.0000,0.0000,0.0000,0.0000,-290342.0445,0.0000,-2273943.5215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3824322.5145,0.0000,0.0000,-11469871.0114,0.0000,0.0000,0.0000,0.0000,-18287480.0204,-12121067.3254,-6779978.2915,0.0000
769,0.0000,-3468334.4575,0.0000,0.0000,-565394.5325,0.0000,0.0000,0.0000,0.0000,-322694.9715,0.0000,-2195558.2065,0.0000,0.0000,0.0000,-216521.0735,0.0000,0.0000,0.0000,0.0000,-3901119.3075,0.0000,0.0000,-11504883.0934,0.0000,0.0000,0.0000,0.0000,-18270415.2124,-12055663.8064,-6771618.7075,0.0000
770,0.0000,-3401645.3775,0.0000,0.0000,-613973.0424,0.0000,0.0000,0.0000,0.0000,-354640.3915,0.0000,-2117081.2425,0.0000,0.0000,0.0000,-291663.5445,0.0000,0.0000,0.0000,0.0000,-3977789.3075,0.0000,0.0000,-11539457.4174,0.0000,0.0000,0.0000,0.0000,-18253022.7424,-11990001.5344,-6762802.1335,0.0000
771,0.0000,-3334690.7305,0.0000,0.0000,-662236.9745,0.0000,0.0000,0.0000,0.0000,-386176.9165,0.0000,-2038513.4335,0.0000,0.0000,0.0000,-366714.1585,0.0000,0.0000,0.0000,0.0000,-4054330.9005,0.0000,0.0000,-11573592.7084,0.0000,0.0000,0.0000,0.0000,-18235303.3154,-11924081.7534,-6753528.5275,0.0000
772,0.0000,-3267472.7275,0.0000,0.0000,-710184.1915,0.0000,0.0000,0.0000,0.0000,-417302.7925,0.0000,-1959855.0135,0.0000,0.0000,0.0000,-441672.0265,0.0000,0.0000,0.0000,0.0000,-4130742.5225,0.0000,0.0000,-11607288.0254,0.0000,0.0000,0.0000,0.0000,-18217257.7184,-11857905.3084,-6743798.3775,0.0000
773,0.0000,-3199993.3054,0.0000,0.0000,-757812.7965,0.0000,0.0000,0.0000,0.0000,-448016.4985,0.0000,-1881107.6335,0.0000,0.0000,0.0000,-516536.3175,0.0000,0.0000,0.0000,0.0000,-4207022.4835,0.0000,0.0000,-11640542.3674,0.0000,0.0000,0.0000,0.0000,-18198886.7234,-11791473.2474,-6733611.7395,0.0000
774,0.0000,-3132254.4054,0.0000,0.0000,-805120.7445,0.0000,0.0000,0.0000,0.0000,-478316.6095,0.0000,-1802271.9255,0.0000,0.0000,0.0000,-591305.6305,0.0000,0.0000,0.0000,0.0000,-4283169.0305,0.0000,-21565.3980,-11673354.7484,0.0000,0.0000,0.0000,0.0000,-18180191.2994,-11724786.8324,-6722968.9265,0.0000
775,0.0000,-3064257.7215,0.0000,0.0000,-852105.9705,0.0000,0.0000,0.0000,0.0000,-508201.4115,0.0000,-1723348.5215,0.0000,0.0000,0.0000,-665978.6375,0.0000,0.0000,0.0000,0.0000,-4359180.4225,0.0000,0.0000,-11705723.9564,0.0000,0.0000,0.0000,0.0000,-18161172.1124,-11657847.0824,-6711870.2145,0.0000
776,0.0000,-2996005.7604,0.0000,0.0000,-898766.3394,0.0000,0.0000,0.0000,0.0000,-537669.5685,0.0000,-1644338.2055,0.0000,0.0000,0.0000,-740554.4615,0.0000,0.0000,0.0000,0.0000,-4435055.0255,0.0000,0.0000,-11737649.0664,0.0000,0.0000,0.0000,0.0000,-18141830.0254,-11590654.9934,-6700315.5295,0.0000
777,0.0000,-2927500.0244,0.0000,0.0000,-945099.7884,0.0000,0.0000,0.0000,0.0000,-566719.4055,0.0000,-1565241.9845,0.0000,0.0000,0.0000,-815031.9765,0.0000,0.0000,0.0000,0.0000,-4510791.3235,0.0000,0.0000,-11769129.0074,0.0000,0.0000,0.0000,0.0000,-18122165.8324,-11523211.5504,-6688305.3625,0.0000
778,0.0000,-2858742.2574,0.0000,0.0000,-991104.4934,0.0000,0.0000,0.0000,0.0000,-595349.4945,0.0000,-1486060.6855,0.0000,0.0000,0.0000,-889409.8185,0.0000,0.0000,0.0000,0.0000,-4586387.6575,0.0000,0.0000,-11800162.9924,0.0000,0.0000,0.0000,0.0000,-18102180.2824,-11455518.0084,-6675839.9705,0.0000
779,0.0000,-2789734.6214,0.0000,0.0000,-1036778.2195,0.0000,0.0000,0.0000,0.0000,-623558.5095,0.0000,-1406795.0655,0.0000,0.0000,0.0000,-963686.9555,0.0000,0.0000,0.0000,0.0000,-4661842.1205,0.0000,0.0000,-11830749.8764,0.0000,0.0000,0.0000,0.0000,-18081874.4824,-11387575.5254,-6662919.6195,0.0000
780,0.0000,-2720479.0055,0.0000,0.0000,-1082118.9855,0.0000,0.0000,0.0000,0.0000,-651344.8805,0.0000,-1327445.8345,0.0000,0.0000,0.0000,-1037862.0555,0.0000,0.0000,0.0000,0.0000,-4737153.1575,0.0000,0.0000,-11860888.7754,0.0000,0.0000,0.0000,0.0000,-18061249.0994,-11319385.0434,-6649544.8085,0.0000
781,0.0000,-2650977.6694,0.0000,0.0000,-1127124.9045,0.0000,0.0000,0.0000,0.0000,-678707.1645,0.0000,-1248014.1815,0.0000,0.0000,0.0000,-1111934.2575,0.0000,0.0000,0.0000,0.0000,-4812319.0425,0.0000,0.0000,-11890578.7364,0.0000,0.0000,0.0000,0.0000,-18040305.1024,-11250947.9644,-6635715.4705,0.0000
782,0.0000,-2581232.2454,0.0000,0.0000,-1171793.9325,0.0000,0.0000,0.0000,0.0000,-705644.2345,0.0000,-1168500.7235,0.0000,0.0000,0.0000,-1185902.1155,0.0000,0.0000,0.0000,0.0000,-4887338.0155,0.0000,0.0000,-11919818.8204,0.0000,0.0000,0.0000,0.0000,-18019043.0624,-11182265.4374,-6621432.0315,0.0000
783,0.0000,-2511244.5915,0.0000,0.0000,-1216124.0705,0.0000,0.0000,0.0000,0.0000,-732154.2605,0.0000,-1088906.2815,0.0000,0.0000,0.0000,-1259764.6615,0.0000,0.0000,0.0000,0.0000,-4962208.6615,0.0000,0.0000,-11948608.2904,0.0000,0.0000,0.0000,0.0000,-17997464.0904,-11113338.3244,-6606695.0335,0.0000
784,0.0000,-2441016.8174,0.0000,0.0000,-1260113.3525,0.0000,0.0000,0.0000,0.0000,-758235.9525,0.0000,-1009231.6595,0.0000,0.0000,0.0000,-1333521.0505,0.0000,0.0000,0.0000,0.0000,-5036929.3805,0.0000,0.0000,-11976946.1554,0.0000,0.0000,0.0000,0.0000,-17975568.9094,-11044167.6614,-6591504.7215,0.0000
785,0.0000,-2370551.0065,0.0000,0.0000,-1303759.8815,0.0000,0.0000,0.0000,0.0000,-783887.9845,0.0000,-929477.7445,0.0000,0.0000,0.0000,-1407169.3195,0.0000,0.0000,0.0000,0.0000,-5111498.3035,0.0000,0.0000,-12004831.6094,0.0000,0.0000,0.0000,0.0000,-17953358.4774,-10974754.6534,-6575861.6295,0.0000
786,0.0000,-2299848.9095,0.0000,0.0000,-1347061.6675,0.0000,0.0000,0.0000,0.0000,-809109.2145,0.0000,-849645.4075,0.0000,0.0000,0.0000,-1480708.4405,0.0000,0.0000,0.0000,0.0000,-5185913.9375,0.0000,0.0000,-12032263.8674,0.0000,0.0000,0.0000,0.0000,-17930833.8234,-10905100.4414,-6559766.0885,0.0000
787,0.0000,-2228912.3904,0.0000,0.0000,-1390016.8785,0.0000,0.0000,0.0000,0.0000,-833898.0875,0.0000,-769735.6255,0.0000,0.0000,0.0000,-1554137.3525,0.0000,0.0000,0.0000,0.0000,-5260174.6055,0.0000,0.0000,-12059242.0244,0.0000,0.0000,0.0000,0.0000,-17907995.3804,-10835206.1524,-6543218.5995,0.0000
788,0.0000,-2157743.6434,0.0000,0.0000,-1432623.5335,0.0000,0.0000,0.0000,0.0000,-858253.3965,0.0000,-689748.8785,0.0000,0.0000,0.0000,-1627454.8995,0.0000,0.0000,0.0000,0.0000,-5334278.4155,0.0000,0.0000,-12085765.2274,0.0000,0.0000,0.0000,0.0000,-17884844.0584,-10765072.8414,-6526219.5385,0.0000
789,0.0000,-2086344.6265,0.0000,0.0000,-1474879.8325,0.0000,0.0000,0.0000,0.0000,-882173.6265,0.0000,-609686.2055,0.0000,0.0000,0.0000,-1700659.5865,0.0000,0.0000,0.0000,0.0000,-5408223.8165,0.0000,0.0000,-12111832.7274,0.0000,0.0000,0.0000,0.0000,-17861380.9794,-10694701.8994,-6508769.4905,0.0000
790,0.0000,-2014717.0825,0.0000,0.0000,-1516783.8345,0.0000,0.0000,0.0000,0.0000,-905657.5505,0.0000,-529548.4775,0.0000,0.0000,0.0000,-1773750.6505,0.0000,0.0000,0.0000,0.0000,-5482009.3515,0.0000,0.0000,-12137443.7654,0.0000,0.0000,0.0000,0.0000,-17837607.0804,-10624094.5384,-6490868.6835,0.0000
791,0.0000,-1942862.8475,0.0000,0.0000,-1558333.4645,0.0000,0.0000,0.0000,0.0000,-928703.9055,0.0000,-449336.8434,0.0000,0.0000,0.0000,-1846726.8405,0.0000,0.0000,0.0000,0.0000,-5555633.1775,0.0000,0.0000,-12162597.7194,0.0000,0.0000,0.0000,0.0000,-17813522.9934,-10553251.6234,-6472517.8815,0.0000
792,0.0000,-1870783.9955,0.0000,0.0000,-1599526.9505,0.0000,0.0000,0.0000,0.0000,-951311.6445,0.0000,-369051.5595,0.0000,0.0000,0.0000,-1919587.1555,0.0000,0.0000,0.0000,0.0000,-5629093.9025,0.0000,0.0000,-12187293.9204,0.0000,0.0000,0.0000,0.0000,-17789129.6544,-10482174.3224,-6453717.5965,0.0000
793,0.0000,-1798482.6305,0.0000,0.0000,-1640362.4875,0.0000,0.0000,0.0000,0.0000,-973479.4775,0.0000,-288694.1254,0.0000,0.0000,0.0000,-1992329.7245,0.0000,0.0000,0.0000,0.0000,-5702389.7745,0.0000,0.0000,-12211531.5464,0.0000,0.0000,0.0000,0.0000,-17764428.0364,-10410863.7094,-6434468.1905,0.0000
794,0.0000,-1725960.5814,0.0000,0.0000,-1680838.4335,0.0000,0.0000,0.0000,0.0000,-995206.0775,0.0000,-208264.9885,0.0000,0.0000,0.0000,-2064953.1785,0.0000,0.0000,0.0000,0.0000,-5775518.9505,0.0000,0.0000,-12235309.9394,0.0000,0.0000,0.0000,0.0000,-17739418.9574,-10339321.0774,-6414770.2445,0.0000
795,0.0000,-1653219.7204,0.0000,0.0000,-1720952.5935,0.0000,0.0000,0.0000,0.0000,-1016490.3105,0.0000,-127764.9815,0.0000,0.0000,0.0000,-2137456.8415,0.0000,0.0000,0.0000,0.0000,-5848480.0745,0.0000,0.0000,-12258628.4854,0.0000,0.0000,0.0000,0.0000,-17714103.4004,-10267547.3464,-6394624.4535,0.0000
796,0.0000,-1580262.2464,0.0000,0.0000,-1760703.2715,0.0000,0.0000,0.0000,0.0000,-1037331.0875,0.0000,-47194.9135,0.0000,0.0000,0.0000,-2209839.2275,0.0000,0.0000,0.0000,0.0000,-5921271.3335,0.0000,0.0000,-12281486.5264,0.0000,0.0000,0.0000,0.0000,-17688482.2894,-10195543.9594,-6374031.4655,0.0000
797,0.0000,-1507090.0385,0.0000,0.0000,-1800088.5305,0.0000,0.0000,0.0000,0.0000,-1057727.3015,0.0000,33444.0115,0.0000,0.0000,0.0000,-2282099.2505,0.0000,0.0000,0.0000,0.0000,-5993891.2735,0.0000,0.0000,-12303883.1654,0.0000,0.0000,0.0000,0.0000,-17662556.3284,-10123311.9824,-6352991.7165,0.0000
798,0.0000,-1433704.9745,0.0000,0.0000,-1839106.7905,0.0000,0.0000,0.0000,0.0000,-1077677.6405,0.0000,114151.0855,0.0000,0.0000,0.0000,-2354235.9665,0.0000,0.0000,0.0000,0.0000,-6066338.0585,0.0000,0.0000,-12325818.0774,0.0000,0.0000,0.0000,0.0000,-17636326.7314,-10050852.6214,-6331505.8885,0.0000
799,0.0000,-1360108.8924,0.0000,0.0000,-1877756.2265,0.0000,0.0000,0.0000,0.0000,-1097180.7825,0.0000,194925.5215,0.0000,0.0000,0.0000,-2426247.5505,0.0000,0.0000,0.0000,0.0000,-6138610.0605,0.0000,0.0000,-12347290.5484,0.0000,0.0000,0.0000,0.0000,-17609794.0404,-9978166.9575,-6309574.6665,0.0000
800,0.0000,57180.1204,0.0000,0.0000,-1916035.0815,0.0000,0.0000,0.0000,0.0000,-1116235.9455,0.0000,275766.5504,0.0000,0.0000,0.0000,-2498133.1575,0.0000,0.0000,0.0000,0.0000,-6210705.8875,0.0000,0.0000,-12368299.8524,0.0000,0.0000,0.0000,0.0000,-17582959.4784,-9905256.1835,-6287198.6975,0.0000
801,0.0000,131199.3305,0.0000,0.0000,-1953941.4415,0.0000,0.0000,0.0000,0.0000,-1134841.9905,0.0000,356673.3384,0.0000,0.0000,0.0000,-2569891.3765,0.0000,0.0000,0.0000,0.0000,-6282623.8835,0.0000,0.0000,-12388845.4374,0.0000,0.0000,0.0000,0.0000,-17555823.8264,-9832121.5805,-6264378.6245,0.0000
802,0.0000,0.0000,0.0000,0.0000,-1991473.7235,0.0000,0.0000,0.0000,0.0000,-1152997.8525,0.0000,437645.2014,0.0000,0.0000,0.0000,-2641520.7385,0.0000,0.0000,0.0000,0.0000,-6354362.0805,0.0000,0.0000,-12408926.6994,0.0000,0.0000,0.0000,0.0000,-17528387.9824,-9758764.3255,-6241115.1915,0.0000
803,0.0000,0.0000,0.0000,0.0000,-2028630.0375,0.0000,0.0000,0.0000,0.0000,-1170702.5585,0.0000,518680.3694,0.0000,0.0000,0.0000,-2713019.9545,0.0000,0.0000,0.0000,0.0000,-6425919.3985,0.0000,0.0000,-12428543.4054,0.0000,0.0000,0.0000,0.0000,-17500652.8994,-9685185.6285,-6217408.9105,0.0000
804,0.0000,0.0000,0.0000,0.0000,-2065408.7415,0.0000,0.0000,0.0000,0.0000,-1187955.0695,0.0000,599778.6134,0.0000,0.0000,0.0000,-2784387.9885,0.0000,0.0000,0.0000,0.0000,-6497294.1405,0.0000,0.0000,-12447694.9394,0.0000,0.0000,0.0000,0.0000,-17472619.5474,-9611386.4765,-6193260.7775,0.0000
805,0.0000,0.0000,0.0000,0.0000,-2101808.1695,0.0000,0.0000,0.0000,0.0000,-1204754.3905,0.0000,680939.0384,0.0000,0.0000,0.0000,-2855623.5165,0.0000,0.0000,0.0000,0.0000,-6568484.3895,0.0000,0.0000,-12466380.7694,0.0000,0.0000,0.0000,0.0000,-17444288.7114,-9537367.9415,-6168671.4845,0.0000
806,0.0000,0.0000,0.0000,0.0000,-2137826.4525,0.0000,0.0000,0.0000,0.0000,-1221099.7164,0.0000,762160.8065,0.0000,0.0000,0.0000,-2926725.4555,0.0000,0.0000,0.0000,0.0000,-6639488.9615,0.0000,0.0000,-12484600.5754,0.0000,0.0000,0.0000,0.0000,-17415661.4894,-9463131.4645,-6143641.7205,0.0000
807,0.0000,0.0000,0.0000,0.0000,-2173462.0795,0.0000,0.0000,0.0000,0.0000,-1236989.8335,0.0000,843443.0905,0.0000,0.0000,0.0000,-2997692.1475,0.0000,0.0000,0.0000,0.0000,-6710306.2515,0.0000,0.0000,-12502353.7314,0.0000,0.0000,0.0000,0.0000,-17386738.6044,-9388678.1855,-6118172.3145,0.0000
808,0.0000,0.0000,0.0000,0.0000,-2208713.4225,0.0000,0.0000,0.0000,0.0000,-1252423.8015,0.0000,924784.8714,0.0000,0.0000,0.0000,-3068522.7895,0.0000,0.0000,0.0000,0.0000,-6780934.1255,0.0000,0.0000,-12519639.7774,0.0000,0.0000,0.0000,0.0000,-17357521.0414,-9314009.1815,-6092264.1415,0.0000
809,0.0000,0.0000,0.0000,0.0000,-2243578.6495,0.0000,0.0000,0.0000,0.0000,-1267400.5954,0.0000,1006185.4195,0.0000,0.0000,0.0000,-3139215.5545,0.0000,0.0000,0.0000,0.0000,-6851370.9685,0.0000,0.0000,-12536458.5524,0.0000,0.0000,0.0000,0.0000,-17328009.8604,-9239125.7315,-6065917.8365,0.0000
810,0.0000,0.0000,0.0000,0.0000,-2278056.0105,0.0000,0.0000,0.0000,0.0000,-1281919.6214,0.0000,1087643.7765,0.0000,0.0000,0.0000,-3209769.1015,0.0000,0.0000,0.0000,0.0000,-6921615.7025,0.0000,0.0000,-12552809.5124,0.0000,0.0000,0.0000,0.0000,-17298205.8514,-9164029.0735,-6039134.3745,0.0000
811,0.0000,0.0000,0.0000,0.0000,-2312144.3465,0.0000,0.0000,0.0000,0.0000,-1295979.9194,0.0000,1169159.0674,0.0000,0.0000,0.0000,-3280182.5945,0.0000,0.0000,0.0000,0.0000,-6991667.1125,0.0000,0.0000,-12568692.3024,0.0000,0.0000,0.0000,0.0000,-17268110.0964,-9088720.4545,-6011914.4275,0.0000
812,0.0000,0.0000,0.0000,0.0000,-2345841.7505,0.0000,0.0000,0.0000,0.0000,-1309580.6375,0.0000,1250730.4394,0.0000,0.0000,0.0000,-3350454.6615,0.0000,0.0000,0.0000,0.0000,-7061522.8905,0.0000,0.0000,-12584106.4874,0.0000,0.0000,0.0000,0.0000,-17237723.7234,-9013201.1505,-5984258.9745,0.0000
813,0.0000,0.0000,0.0000,0.0000,-2379146.6885,0.0000,0.0000,0.0000,0.0000,-1322720.5135,0.0000,1332356.9164,0.0000,0.0000,0.0000,-3420583.8905,0.0000,0.0000,0.0000,0.0000,-7131181.4105,0.0000,0.0000,-12599051.5674,0.0000,0.0000,0.0000,0.0000,-17207047.3584,-8937472.1665,-5956168.8695,0.0000
814,0.0000,0.0000,0.0000,0.0000,-2412057.6645,0.0000,0.0000,0.0000,0.0000,-1335399.0074,0.0000,1414037.6745,0.0000,0.0000,0.0000,-3490568.9275,0.0000,0.0000,0.0000,0.0000,-7200641.5225,0.0000,0.0000,-12613527.5034,0.0000,0.0000,0.0000,0.0000,-17176081.9254,-8861534.8485,-5927644.9885,0.0000
815,0.0000,0.0000,0.0000,0.0000,-2444572.8945,0.0000,0.0000,0.0000,0.0000,-1347615.1894,0.0000,1495772.2294,0.0000,0.0000,0.0000,-3560408.6445,0.0000,0.0000,0.0000,0.0000,-7269901.5565,0.0000,0.0000,-12627533.7894,0.0000,0.0000,0.0000,0.0000,-17144828.3504,-8785390.2535,-5898688.2645,0.0000
816,0.0000,0.0000,0.0000,0.0000,-2476690.6275,0.0000,0.0000,0.0000,0.0000,-1359368.3325,0.0000,1577559.0704,0.0000,0.0000,0.0000,-3630101.1665,0.0000,0.0000,0.0000,0.0000,-7338959.9315,0.0000,0.0000,-12641070.2224,0.0000,0.0000,0.0000,0.0000,-17113287.7014,-8709039.7415,-5869299.6225,0.0000
817,0.0000,0.0000,0.0000,0.0000,-2508409.7495,0.0000,0.0000,0.0000,0.0000,-1370657.7804,0.0000,1659397.3125,0.0000,0.0000,0.0000,-3699645.6115,0.0000,0.0000,0.0000,0.0000,-7407815.0115,0.0000,0.0000,-12654136.4384,0.0000,0.0000,0.0000,0.0000,-17081461.0224,-8632484.4205,-5839480.1195,0.0000
818,0.0000,0.0000,0.0000,0.0000,-2539728.6575,0.0000,0.0000,0.0000,0.0000,-1381482.9624,0.0000,0.0000,0.0000,0.0000,0.0000,-3769041.0455,0.0000,0.0000,0.0000,0.0000,-7476465.4395,0.0000,0.0000,-12666732.2164,0.0000,0.0000,0.0000,0.0000,-17049349.0264,-8555725.6795,-5809230.6755,0.0000
