P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
606,-17115879.3784,-6279160.7965,0.0000,609419.4655,0.0000,0.0000,0.0000,0.0000,-4203338.5025,0.0000,0.0000,-16378917.6744,0.0000,-11743926.7334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10371065.2344,0.0000,-3896322.9915,-1901554.4385,0.0000,-16167088.9804,-24352047.2594,-12155390.1014,0.0000
607,-17112147.6764,-6263267.6225,0.0000,675923.0805,0.0000,0.0000,0.0000,0.0000,-4108339.8525,0.0000,0.0000,-16330696.0494,0.0000,-11687656.5584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10445434.9614,0.0000,-3810609.1195,-1820750.4485,0.0000,-16192590.3584,-24339886.4184,-12219197.6664,0.0000
608,-17108167.5894,-6246939.3435,0.0000,742704.2285,0.0000,0.0000,0.0000,0.0000,-4013308.9155,0.0000,0.0000,-16282320.9804,0.0000,-11631089.8954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10519630.2744,0.0000,-3724849.1485,-1739867.4035,0.0000,-16217719.4184,-24327441.4884,-12282789.4494,0.0000
609,-17103938.7884,-6230176.1505,0.0000,809761.4305,0.0000,0.0000,0.0000,0.0000,-3918247.0875,0.0000,0.0000,-16233792.7674,0.0000,-11574228.4874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10593648.5934,0.0000,-3639045.2325,-1658906.4365,0.0000,-16242475.8544,-24314712.4654,-12346163.5304,0.0000
610,-17099460.9684,-6212978.4195,0.0000,877092.7305,0.0000,0.0000,0.0000,0.0000,-3823155.6765,0.0000,0.0000,-16185111.0404,0.0000,-11517074.5724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10667487.4014,0.0000,-3553199.7555,-1577868.8165,0.0000,-16266859.6734,-24301699.0194,-12409317.9314,0.0000
611,-17094734.9524,-6195346.9875,0.0000,944695.1225,0.0000,0.0000,0.0000,0.0000,-3728036.8725,0.0000,0.0000,-16136277.3884,0.0000,-11459631.4614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10741145.0164,0.0000,-3467315.8965,-1496756.7295,0.0000,-16290871.6764,-24288402.0524,-12472251.6874,0.0000
612,-17089761.1704,-6177283.0235,0.0000,1012566.2775,0.0000,0.0000,0.0000,0.0000,-3632892.7745,0.0000,0.0000,-16087292.1954,0.0000,-11401901.8414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10814619.5124,0.0000,-3381396.6425,-1415572.1285,0.0000,-16314512.1484,-24274822.1424,-12534963.5094,0.0000
613,-17084536.7654,-6158784.7405,0.0000,1080706.5325,0.0000,0.0000,0.0000,0.0000,-3537722.7905,0.0000,0.0000,-16038153.4544,0.0000,-11343885.7764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10887905.9654,0.0000,-3295441.7595,-1334314.0375,0.0000,-16337778.9404,-24260956.7374,-12597448.8844,0.0000
614,-17079064.6754,-6139855.4985,0.0000,1149110.9175,0.0000,0.0000,0.0000,0.0000,-3442531.3254,0.0000,0.0000,-15988864.5624,0.0000,-11285588.3104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10961005.1564,0.0000,-3209456.7945,-1252987.0575,0.0000,-16360674.9494,-24246808.8984,-12659709.0744,0.0000
615,-17073340.2684,-6120490.4655,0.0000,1217782.2535,0.0000,0.0000,0.0000,0.0000,-3347314.9874,0.0000,0.0000,-15939420.7984,0.0000,-11227006.8804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11033909.5934,0.0000,-3123439.1305,-1171587.5055,0.0000,-16383195.0554,-24232373.6364,-12721737.3104,0.0000
616,-17067370.8824,-6100698.4145,0.0000,1286710.6875,0.0000,0.0000,0.0000,0.0000,-3252083.1834,0.0000,0.0000,-15889830.3484,0.0000,-11168151.6554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11106624.8174,0.0000,-3037398.9285,-1090124.7575,0.0000,-16405347.2174,-24217658.9864,-12783539.5164,0.0000
617,-17061149.6654,-6080472.6975,0.0000,1355901.1794,0.0000,0.0000,0.0000,0.0000,-3156830.3575,0.0000,0.0000,-15840086.3444,0.0000,-11109018.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11179141.3674,0.0000,-2951331.8465,-1008593.1455,0.0000,-16427124.4214,-24202657.5774,-12845107.2504,0.0000
618,-17054678.5484,-6059816.2375,0.0000,1425349.3945,0.0000,0.0000,0.0000,0.0000,-3061560.5154,0.0000,0.0000,-15790191.2364,0.0000,-11049610.7494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11251459.2014,0.0000,-2865242.3075,-926996.4825,0.0000,-16448528.9304,-24187371.7944,-12906440.4644,0.0000
619,-17047958.2304,-6038730.2575,0.0000,1495052.6705,0.0000,0.0000,0.0000,0.0000,-2966275.8334,0.0000,0.0000,-15740146.2894,0.0000,-10989932.8214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11323576.5874,0.0000,-2779133.4145,-845336.7275,0.0000,-16469561.7184,-24171802.6224,-12967538.1524,0.0000
620,-17040988.8614,-6017215.7135,0.0000,1565008.6014,0.0000,0.0000,0.0000,0.0000,-2870977.8745,0.0000,0.0000,-15689952.0024,0.0000,-10929986.5074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11395491.2044,0.0000,-2693007.8805,-763615.7915,0.0000,-16490223.0804,-24155950.5014,-13028398.8824,0.0000
621,-17033768.0604,-5995270.7325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2775666.1455,0.0000,0.0000,-15639606.1224,0.0000,-10869772.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11467198.5304,0.0000,-2606865.6735,0.0000,0.0000,-16510510.7194,-24139812.8464,-13089018.3614,0.0000
622,-17026299.8804,-5972900.0975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2680346.3945,0.0000,0.0000,-15589113.3004,0.0000,-10809296.3324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11538700.1884,0.0000,-2520713.2325,0.0000,0.0000,-16530428.8344,-24123393.8054,-13149398.8754,0.0000
623,-17018579.5784,-5950099.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2585015.4444,0.0000,0.0000,-15538469.0864,0.0000,-10748556.8574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11609989.1904,0.0000,-2434548.4525,0.0000,0.0000,-16549972.8544,-24106688.8934,-13209534.1054,0.0000
624,-17010611.0334,-5926874.6975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2489678.8514,0.0000,0.0000,-15487677.7824,0.0000,-10687560.1554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11681067.2464,0.0000,-2348377.6635,0.0000,0.0000,-16569146.9834,-24089702.3014,-13269426.3074,0.0000
625,-17002390.0714,-5903221.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2394334.0025,0.0000,0.0000,-15436735.6224,0.0000,-10626304.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11751927.7474,0.0000,-2262199.0145,0.0000,0.0000,-16587947.4714,-24072429.8384,-13329069.2174,0.0000
626,-16993921.4194,-5879144.5315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2298987.2585,0.0000,0.0000,-15385647.3724,0.0000,-10564796.2794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11822573.1504,0.0000,-2176019.6705,0.0000,0.0000,-16606378.8804,-24054876.1614,-13388466.0604,0.0000
627,-16985201.3234,-5854642.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2203636.5855,0.0000,0.0000,-15334410.0534,0.0000,-10503035.0924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11892997.3984,0.0000,-2089838.3475,0.0000,0.0000,-16624437.9674,-24037038.0274,-13447611.3764,0.0000
628,-16976230.6524,-5829715.4875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2108284.4965,0.0000,0.0000,-15283024.8924,0.0000,-10441024.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11963199.1394,0.0000,-2003658.5315,0.0000,0.0000,-16642125.9654,-24018916.3974,-13506504.2434,0.0000
629,-16967009.8814,-5804365.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2012932.9175,0.0000,0.0000,-15231492.2504,0.0000,-10378766.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12033176.4934,0.0000,-1917482.6955,0.0000,0.0000,-16659443.2824,-24000511.6134,-13565143.2384,0.0000
630,-16957538.2734,-5778593.5035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1917583.1515,0.0000,0.0000,-15179812.4554,0.0000,-10316263.7844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12102926.6074,0.0000,-1831312.8935,0.0000,0.0000,-16676389.6664,-23981823.3474,-13623526.2514,0.0000
631,-16947816.8064,-5752400.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1822237.4665,0.0000,0.0000,-15127986.3214,0.0000,-10253519.7974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12172448.0464,0.0000,-1745152.4945,0.0000,0.0000,-16692966.4894,-23962852.6814,-13681652.3314,0.0000
632,-16937842.6934,-5725784.1535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1726894.7025,0.0000,0.0000,-15076011.5094,0.0000,-10190533.9304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12241735.8184,0.0000,-1659000.6875,0.0000,0.0000,-16709170.9254,-23943596.8114,-13739516.7354,0.0000
633,-16927619.1344,-5698749.2145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1631559.7895,0.0000,0.0000,-15023891.6404,0.0000,-10127312.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12310790.9234,0.0000,-1572863.3845,0.0000,0.0000,-16725006.9174,-23924059.3874,-13797121.1844,0.0000
634,-16917144.8254,-5671295.2775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1536233.2025,0.0000,0.0000,-14971625.9524,0.0000,-10063855.3864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12379610.0364,0.0000,-1486741.7675,0.0000,0.0000,-16740473.3384,-23904239.1274,-13854462.7444,0.0000
635,-16906419.5834,-5643422.9175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1440916.1075,0.0000,0.0000,-14919214.4274,0.0000,-10000166.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12448190.4474,0.0000,-1400637.9535,0.0000,0.0000,-16755570.3674,-23884135.8464,-13911539.1554,0.0000
636,-16895442.6194,-5615132.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1345609.1365,0.0000,0.0000,-14866656.8634,0.0000,-9936246.2435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12516528.7444,0.0000,-1314553.3105,0.0000,0.0000,-16770297.3574,-23863749.0374,-13968348.0544,0.0000
637,-16884214.4704,-5586424.3495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1250314.3425,0.0000,0.0000,-14813953.6634,0.0000,-9872098.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12584623.3074,0.0000,-1228490.8245,0.0000,0.0000,-16784655.2514,-23843079.3504,-14024888.1894,0.0000
638,-16872735.8494,-5557301.3045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1155034.2395,0.0000,0.0000,-14761106.1864,0.0000,-9807726.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12652472.7974,0.0000,-1142453.5115,0.0000,0.0000,-16798645.0784,-23822127.5614,-14081158.6624,0.0000
639,-16861005.8164,-5527763.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14708114.2224,0.0000,-9743131.6825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12720074.7744,0.0000,-1056443.3155,0.0000,0.0000,-16812266.9004,-23800893.4874,-14137157.3824,0.0000
640,-16849023.4334,-5497810.7135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14654976.7434,0.0000,-9678315.8215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12787425.3034,0.0000,-970461.3365,0.0000,0.0000,-16825519.7884,-23779375.7854,-14192880.7734,0.0000
641,-16836790.9894,-5467446.0765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14601696.2984,0.0000,-9613283.3625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-379186.8075,0.0000,0.0000,-12854524.2814,0.0000,-884511.7575,0.0000,0.0000,-16838405.8634,-23757577.0964,-14248329.4924,0.0000
642,-16824305.6674,-5436667.4745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14548270.5484,0.0000,-9548034.0805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-456964.5404,0.0000,0.0000,-12921366.7234,0.0000,-798594.3215,0.0000,0.0000,-16850922.9884,-23735494.4954,-14303498.9324,0.0000
643,-16811569.0094,-5405478.0285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14494701.4334,0.0000,-9482572.2765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-534784.8904,0.0000,0.0000,-12987952.1064,0.0000,-712712.9875,0.0000,0.0000,-16863073.4334,-23713130.0194,-14358389.3984,0.0000
644,-16798580.7374,-5373878.5945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14440989.2734,0.0000,-9416900.5025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-612646.0755,0.0000,0.0000,-13054277.9584,0.0000,-626870.0845,0.0000,0.0000,-16874857.3824,-23690483.7504,-14412998.8514,0.0000
645,-16785340.7004,-5341869.7465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14387133.9394,0.0000,-9351020.6285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-690546.1355,0.0000,0.0000,-13120341.7754,0.0000,-541067.4195,0.0000,0.0000,-16886274.7944,-23667555.3674,-14467325.1204,0.0000
646,-16771849.5014,-5309453.2975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14333136.2714,0.0000,-9284935.9745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-768484.0555,0.0000,0.0000,-13186142.0744,0.0000,-455307.9615,0.0000,0.0000,-16897327.0774,-23644345.8934,-14521367.1464,0.0000
647,-16758105.6494,-5276628.8435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14278995.2094,0.0000,-9218647.7115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-846456.6015,0.0000,0.0000,-13251674.9884,0.0000,-369592.4545,0.0000,0.0000,-16908012.7664,-23620853.9674,-14575121.7384,0.0000
648,-16744111.2474,-5243399.3195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14224713.2404,0.0000,-9152160.4245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-924464.0095,0.0000,0.0000,-13316940.3164,0.0000,-283925.2475,0.0000,0.0000,-16918334.3614,-23597081.7234,-14628589.1834,0.0000
649,-16729864.6234,-5209764.4345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14170289.0804,0.0000,-9085475.1105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1002503.0275,0.0000,0.0000,-13381934.5374,0.0000,-198307.1755,0.0000,0.0000,-16928291.1904,-23573027.6784,-14681766.3364,0.0000
650,-16715362.9544,-5175722.4435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14115720.2464,0.0000,-9018591.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1080569.2185,0.0000,0.0000,-13446652.4054,0.0000,-112737.5215,0.0000,0.0000,-16937880.7074,-23548689.1564,-14734648.4284,0.0000
651,-16700607.2594,-5141275.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14061008.3514,0.0000,-8951513.4615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1158662.4105,0.0000,0.0000,-13511092.9804,0.0000,-27219.8045,0.0000,0.0000,-16947104.5874,-23524067.7644,-14787235.1184,0.0000
652,-16685603.0944,-5106430.3345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14006159.2304,0.0000,-8884248.4655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1236786.0395,0.0000,0.0000,-13575259.1694,0.0000,58238.4875,0.0000,0.0000,-16955968.6334,-23499168.9284,-14839529.9874,0.0000
653,-16670347.5484,-5071185.1855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13951169.9174,0.0000,-8816796.3335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1314935.1255,0.0000,0.0000,-13639146.2394,0.0000,143637.8694,0.0000,0.0000,-16964470.6294,-23473990.0194,-14891528.4914,0.0000
654,-16654844.5774,-5035545.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13896044.9094,0.0000,-8749163.7995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1393112.1325,0.0000,0.0000,-13702755.9204,0.0000,228972.1725,0.0000,0.0000,-16972614.8014,-23448535.3384,-14943232.8574,0.0000
655,-16639081.6914,-4999498.8365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13840771.8064,0.0000,-8681340.7805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1471303.0745,0.0000,0.0000,-13766073.3074,0.0000,314251.6595,0.0000,0.0000,-16980389.2194,-23422792.2194,-14994628.6544,0.0000
656,-16623068.4514,-4963057.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13785360.9804,0.0000,-8613339.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1549516.1125,0.0000,0.0000,-13829106.2594,0.0000,399464.4725,0.0000,0.0000,-16987804.2934,-23396770.8014,-15045724.1254,0.0000
657,-16606802.5694,-4926219.4005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13729810.1954,0.0000,-8545160.6825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1627746.9295,0.0000,0.0000,-13891850.0744,0.0000,484610.7055,0.0000,0.0000,-16994858.0124,-23370468.6014,-15096515.0334,0.0000
658,-16590285.2674,-4888987.2695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13674120.9074,0.0000,-8476807.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1705995.0005,0.0000,0.0000,-13954303.6804,0.0000,569687.1315,0.0000,0.0000,-17001551.9514,-23343886.9974,-15147001.0414,0.0000
659,-16573512.3974,-4851358.1025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13618289.2884,0.0000,-8408277.6805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1784254.3595,0.0000,0.0000,-14016460.7834,0.0000,654695.4825,0.0000,0.0000,-17007882.8654,-23317022.3174,-15197176.2494,0.0000
660,-16556489.8904,-4813339.1025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13562321.6964,0.0000,-8339580.9495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1862529.1975,0.0000,0.0000,-14078325.1114,0.0000,739627.8835,0.0000,0.0000,-17013857.0034,-23289880.8604,-15247044.8654,0.0000
661,-16539213.6614,-4774927.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13506214.6844,0.0000,-8270715.4725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1940814.1325,0.0000,0.0000,-14139890.7304,0.0000,824485.7865,0.0000,0.0000,-17019471.4544,-23262458.7804,-15296601.1844,0.0000
662,-16521685.4264,-4736126.6455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13449970.0344,0.0000,-8201685.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2019108.7165,0.0000,0.0000,-14201156.9644,0.0000,909265.7555,0.0000,0.0000,-17024727.6744,-23234757.7054,-15345845.2234,0.0000
663,-16503902.9314,-4696934.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13393585.4764,0.0000,-8132490.8795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2097409.0395,0.0000,0.0000,-14262119.3984,0.0000,993967.7345,0.0000,0.0000,-17029624.3994,-23206775.4874,-15394772.9484,0.0000
664,-16485869.2434,-4657357.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13337064.9494,0.0000,-8063137.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2175716.5405,0.0000,0.0000,-14322779.2904,0.0000,1078586.4055,0.0000,0.0000,-17034165.3744,-23178515.6234,-15443385.8034,0.0000
665,-16467580.3294,-4617390.2675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13280404.4184,0.0000,-7993624.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2254025.4795,0.0000,0.0000,-14383130.3064,0.0000,1163123.6295,0.0000,0.0000,-17038347.0884,-23149974.2854,-15491678.0924,0.0000
666,-16449041.0584,-4577040.7365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13223609.0694,0.0000,-7923959.3725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2332339.0855,0.0000,0.0000,-14443175.2734,0.0000,1247572.3285,0.0000,0.0000,-17042175.1554,-23121156.5944,-15539653.1394,0.0000
667,-16430246.4034,-4536304.7285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13166674.2744,0.0000,-7854138.6195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2410650.2895,0.0000,0.0000,-14502907.0954,0.0000,1331935.7255,0.0000,0.0000,-17045645.0504,-23092057.7454,-15587304.1284,0.0000
668,-16411200.2324,-4495187.6015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13109604.3114,0.0000,-7784169.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2488961.4935,0.0000,0.0000,-14562327.5594,0.0000,1416207.5204,0.0000,0.0000,-17048761.2884,-23062681.7664,-15634633.4084,0.0000
669,-16391902.0664,-4453689.9175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13052399.0304,0.0000,-7714052.9085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2567270.0595,0.0000,0.0000,-14621433.7144,0.0000,1500386.2834,0.0000,0.0000,-17051524.1334,-23033028.1284,-15681638.6024,0.0000
670,-16372347.7414,-4411809.2515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12995054.5404,0.0000,-7643788.6575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2645570.5255,0.0000,0.0000,-14680219.7924,0.0000,1584473.8244,0.0000,0.0000,-17053930.0294,-23003093.3454,-15728314.0194,0.0000
671,-16352543.0764,-4369552.5845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12937576.8434,0.0000,-7573384.3735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2723866.5575,0.0000,0.0000,-14738689.2134,0.0000,1668462.5064,0.0000,0.0000,-17055985.2804,-22972883.1884,-15774663.9944,0.0000
672,-16332484.6454,-4326917.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12879962.9654,0.0000,-7502839.3045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2802153.3105,0.0000,0.0000,-14796836.4194,0.0000,1752353.4794,0.0000,0.0000,-17057687.0474,-22942394.4014,-15820683.2614,0.0000
673,-16312172.8204,-4283906.9275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12822213.4294,0.0000,-7432156.6255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2880429.4305,0.0000,0.0000,-14854659.9064,0.0000,1836144.4345,0.0000,0.0000,-17059036.6814,-22911627.8184,-15866370.5214,0.0000
674,-16291607.5194,-4240521.0925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12764328.6894,0.0000,-7361338.5855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2958693.0235,0.0000,0.0000,-14912157.5844,0.0000,1919833.2024,0.0000,0.0000,-17060034.9734,-22880583.4924,-15911724.2034,0.0000
675,-16270788.4794,-4196761.3955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12706308.5354,0.0000,-7290387.4735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3036942.0895,0.0000,0.0000,-14969327.2144,0.0000,2003418.0954,0.0000,0.0000,-17060681.7594,-22849261.5284,-15956742.2454,0.0000
676,-16249716.6774,-4152630.1925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12648154.4264,0.0000,-7219306.7175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3115175.6265,0.0000,0.0000,-15026167.5174,0.0000,2086896.0064,0.0000,0.0000,-17060978.8674,-22817662.9874,-16001424.1244,0.0000
